county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
28041,MISO,2029,3821.801201308333,0.25589098904862173,0.1523460667677274,0.25589098904862173,0.1523460667677274,0.0,0.0
28043,MISO,2029,8231.2616513875,0.3207363455972526,0.17176892100678198,0.3207363455972526,0.17176892100678198,0.0,0.0
28045,MISO,2029,19017.921029404166,0.16640547205744266,0.07610819952180553,0.16640547205744266,0.07610819952180553,0.0,0.0
28047,MISO,2029,78774.84373903833,0.17128417878780908,0.11652708872084983,0.17128417878780908,0.11652708872084983,0.0,0.0
28049,MISO,2029,88550.03062125834,0.2764020748808657,0.13941795175866986,0.2764020748808657,0.13941795175866986,0.0,0.0
28051,MISO,2029,5613.9320853875,0.5392750232454699,0.34360902017250744,0.5392750232454699,0.34360902017250744,0.0,0.0
28053,MISO,2029,2918.7746465875,0.5524315153798665,0.25956561898127384,0.5524315153798665,0.25956561898127384,0.0,0.0
28055,MISO,2029,356.9229337875,0.6068091326164178,0.4181416163603965,0.6068091326164178,0.4181416163603965,0.0,0.0
28059,MISO,2029,53980.201243744166,0.15183873908278323,0.10734652521436969,0.15183873908278323,0.10734652521436969,0.0,0.0
28061,MISO,2029,6276.837016183334,0.27250104788155105,0.1242434445734362,0.27250104788155105,0.1242434445734362,0.0,0.0
28063,MISO,2029,2495.7167553166664,0.44316110169641376,0.1636552495777281,0.44316110169641376,0.1636552495777281,0.0,0.0
28065,MISO,2029,4319.2742489,0.3831707884916054,0.15583385243398637,0.3831707884916054,0.15583385243398637,0.0,0.0
28067,MISO,2029,23606.575387004166,0.275916533795245,0.10849232859826907,0.275916533795245,0.10849232859826907,0.0,0.0
28073,MISO,2029,24256.470963825,0.13106297319501684,0.08576003172764507,0.13106297319501684,0.08576003172764507,0.0,0.0
28077,MISO,2029,4411.067687491666,0.2919051508269182,0.14268201210326337,0.2919051508269182,0.14268201210326337,0.0,0.0
28083,MISO,2029,9542.145551866666,0.4236678304031061,0.2692606261541861,0.4236678304031061,0.2692606261541861,0.0,0.0
28085,MISO,2029,12862.8369668875,0.29512929264794396,0.15446614377448462,0.29512929264794396,0.15446614377448462,0.0,0.0
28089,MISO,2029,41319.586381170826,0.12133640019136697,0.05996112384417974,0.12133640019136697,0.05996112384417974,0.0,0.0
28091,MISO,2029,8926.573698170832,0.28856743176587885,0.14384012129944562,0.28856743176587885,0.14384012129944562,0.0,0.0
28097,MISO,2029,3758.2294217625,0.34410210796977375,0.18638023714098811,0.34410210796977375,0.18638023714098811,0.0,0.0
28109,MISO,2029,20822.5998506375,0.21027081261117292,0.09264142404445112,0.21027081261117292,0.09264142404445112,0.0,0.0
28111,MISO,2029,4442.217694966667,0.20581602036919697,0.0925417970602372,0.20581602036919697,0.0925417970602372,0.0,0.0
28113,MISO,2029,14339.243297016666,0.33501649082483076,0.20086451683925885,0.33501649082483076,0.20086451683925885,0.0,0.0
28119,MISO,2029,2602.5199830625,0.48309712837267627,0.2572396452791895,0.48309712837267627,0.2572396452791895,0.0,0.0
28121,MISO,2029,58122.153365274164,0.09993314265992816,0.06300380609593907,0.09993314265992816,0.06300380609593907,0.0,0.0
28125,MISO,2029,1309.4856947541666,0.41233742638787135,0.19506876975502538,0.41233742638787135,0.19506876975502538,0.0,0.0
28127,MISO,2029,9292.243053975002,0.21917953449754998,0.09317630523607796,0.21917953449754998,0.09317630523607796,0.0,0.0
28129,MISO,2029,5394.015598929167,0.3232558162312297,0.16197283018504416,0.3232558162312297,0.16197283018504416,0.0,0.0
28131,MISO,2029,6352.8924760875,0.2143684023899745,0.0664070180965533,0.2143684023899745,0.0664070180965533,0.0,0.0
28133,MISO,2029,8045.0999023625,0.39169467565173277,0.1984372789430734,0.39169467565173277,0.1984372789430734,0.0,0.0
28137,MISO,2029,10289.61831355,0.2522259341456659,0.09660261116855048,0.2522259341456659,0.09660261116855048,0.0,0.0
28143,MISO,2029,3415.004187841667,0.3401736162379472,0.20627300151503059,0.3401736162379472,0.20627300151503059,0.0,0.0
28147,MISO,2029,5215.031036279167,0.34699207044002545,0.17612885259969857,0.34699207044002545,0.17612885259969857,0.0,0.0
28149,MISO,2029,16463.006136895834,0.21644495009313133,0.12404423353095588,0.21644495009313133,0.12404423353095588,0.0,0.0
28151,MISO,2029,16941.00142145,0.44264406108476084,0.2247351172008894,0.44264406108476084,0.2247351172008894,0.0,0.0
28153,MISO,2029,7194.901463620834,0.3933083905248595,0.16634883619810018,0.3933083905248595,0.16634883619810018,0.0,0.0
28157,MISO,2029,3179.0358022291666,0.3528269895181184,0.09197311444871953,0.3528269895181184,0.09197311444871953,0.0,0.0
28163,MISO,2029,8279.773387408335,0.42459088485899543,0.22524141980679058,0.42459088485899543,0.22524141980679058,0.0,0.0
30017,MISO,2029,4707.411732578334,0.15989953788669178,0.11250271452459724,0.15989953788669178,0.11250271452459724,0.0,0.0
30019,MISO,2029,698.5705627291667,0.547320506482463,0.3739607387599693,0.547320506482463,0.3739607387599693,0.0,0.0
30021,MISO,2029,3700.7947277041667,0.08812735672359012,0.051580580568547335,0.08812735672359012,0.051580580568547335,0.0,0.0
30025,MISO,2029,1137.9200489,0.29198002643171456,0.20939576866904552,0.29198002643171456,0.20939576866904552,0.0,0.0
30055,MISO,2029,772.2936121758332,0.29229985037988027,0.13401034589800093,0.29229985037988027,0.13401034589800093,0.0,0.0
30079,MISO,2029,471.57148462500004,0.37609455947285586,0.22980987170024786,0.37609455947285586,0.22980987170024786,0.0,0.0
30083,MISO,2029,4322.628225803333,0.16302525911128288,0.10377388288270732,0.16302525911128288,0.10377388288270732,0.0,0.0
30085,MISO,2029,2994.8861414325,0.3165333207260869,0.20418988570380106,0.3165333207260869,0.20418988570380106,0.0,0.0
30091,MISO,2029,1385.2617410025,0.46829659595752593,0.30012862854107347,0.46829659595752593,0.30012862854107347,0.0,0.0
30105,MISO,2029,2730.441276639167,0.21890084165926071,0.1286806217400046,0.21890084165926071,0.1286806217400046,0.0,0.0
30109,MISO,2029,457.70992948,0.27412378257057046,0.16078326337295604,0.27412378257057046,0.16078326337295604,0.0,0.0
37013,PJM,2029,18548.7561029,0.26309131284749787,0.14217984925528304,0.22381099125950454,0.13750530534144917,0.03928032158799333,0.004674543913833873
37015,PJM,2029,6850.2691866458335,0.45543989910625504,0.28292848470513743,0.3976310820866521,0.2444436061477711,0.05780881701960294,0.03848487855736632
37029,PJM,2029,3842.0881747000003,0.14683180827828943,0.054636577394893075,0.08940378111619501,0.049424997403005766,0.057428027162094414,0.005211579991887309
37041,PJM,2029,5999.616533479167,0.3426637332768803,0.20089322616552718,0.28643885375941935,0.1702939196528147,0.05622487951746097,0.030599306512712476
37049,PJM,2029,40161.6283435,0.1519700525271482,0.09477171688908914,0.1285530312677116,0.08804403758137096,0.02341702125943662,0.0067276793077181846
37053,PJM,2029,10942.13104403,0.10830363838738458,0.07518988244956332,0.10647020636462708,0.06029654934614438,0.0018334320227575002,0.014893333103418935
37055,PJM,2029,15926.182558133334,0.07233577849566566,0.04324035224467389,0.064313708085908,0.03320430503646368,0.008022070409757664,0.010036047208210205
37065,PJM,2029,18899.6650035875,0.3307719301678551,0.1816361516411383,0.2835355934679433,0.16085386370439742,0.047236336699911785,0.02078228793674089
37073,PJM,2029,4069.8050302583333,0.29468316607410233,0.14474356185049841,0.2272932384817337,0.1355470087824208,0.06738992759236864,0.009196553068077623
37083,PJM,2029,19661.826498008333,0.4075686921176545,0.23965775555905164,0.35277252560471795,0.21363887295582618,0.05479616651293656,0.026018882603225463
37091,PJM,2029,8251.081728816665,0.40247919792466624,0.20885306227413206,0.3316785763026638,0.17853046858757282,0.07080062162200246,0.030322593686559235
37095,PJM,2029,1772.983998275,0.3620292877005661,0.18071682972232303,0.34947304617686403,0.16072189704273246,0.01255624152370205,0.01999493267959057
37117,PJM,2029,9060.079656570833,0.3600049071681691,0.18487551314438105,0.31464860306204157,0.16043283003680026,0.04535630410612751,0.024442683107580798
37131,PJM,2029,7396.048073116666,0.4172278336521105,0.23745012923524902,0.36624378147241277,0.2098991877839631,0.05098405217969776,0.02755094145128592
37137,PJM,2029,5060.681303905,0.26986535747031576,0.14564944812412356,0.21438046885874396,0.12781729411545967,0.0554848886115718,0.017832154008663892
37139,PJM,2029,15052.069630233333,0.22022274636208602,0.09060917268328667,0.1437323168477217,0.08370666131481803,0.07649042951436433,0.006902511368468631
37143,PJM,2029,5381.987204675,0.2242053488962231,0.11860035317974683,0.20675731655324447,0.09685457790984804,0.01744803234297862,0.021745775269898793
37177,PJM,2029,1342.946513375,0.2994831463553559,0.12437794567687169,0.2537030666945567,0.10149465287771504,0.04578007966079917,0.022883292799156643
37187,PJM,2029,4799.359612825,0.4456827366406938,0.19942061386532292,0.3797977559156907,0.19034518894034452,0.0658849807250031,0.009075424924978398
38001,MISO,2029,982.8829442158333,0.25311145824878967,0.14468487760102205,0.25311145824878967,0.14468487760102205,0.0,0.0
38003,MISO,2029,4666.479500219167,0.12270271539278688,0.07061559294421489,0.12270271539278688,0.07061559294421489,0.0,0.0
38005,MISO,2029,1785.0475647399999,0.3929713041188192,0.20456884772228537,0.3929713041188192,0.20456884772228537,0.0,0.0
38007,MISO,2029,313.5195177933333,0.16200379194089212,0.08687819775425114,0.16200379194089212,0.08687819775425114,0.0,0.0
38009,MISO,2029,2533.1964515125,0.17324964776371496,0.06293603095862381,0.17324964776371496,0.06293603095862381,0.0,0.0
38011,MISO,2029,1173.7892680925002,0.0862722949775284,0.030200683510202078,0.0862722949775284,0.030200683510202078,0.0,0.0
38013,MISO,2029,940.3621605583332,0.13897229247549386,0.08038541520370351,0.13897229247549386,0.08038541520370351,0.0,0.0
38015,MISO,2029,38501.18236611833,0.03987094202421761,0.023362072658186194,0.03987094202421761,0.023362072658186194,0.0,0.0
38017,MISO,2029,77201.52990198751,0.05433452815655073,0.01213295804853239,0.05433452815655073,0.01213295804853239,0.0,0.0
38019,MISO,2029,1498.4478340041667,0.24171445864115831,0.1266353663785974,0.24171445864115831,0.1266353663785974,0.0,0.0
38021,MISO,2029,1871.1293430458334,0.30080542295941093,0.10958120824350245,0.30080542295941093,0.10958120824350245,0.0,0.0
38023,MISO,2029,873.9692380583333,0.3119884338682342,0.10211038152013716,0.3119884338682342,0.10211038152013716,0.0,0.0
38025,MISO,2029,1457.8300404249999,0.14233548911241678,0.06967265026225036,0.14233548911241678,0.06967265026225036,0.0,0.0
38027,MISO,2029,1047.6177943683333,0.21734288443171038,0.1076618256419299,0.21734288443171038,0.1076618256419299,0.0,0.0
38029,MISO,2029,1435.9576901758332,0.2568501847675172,0.13437824039558235,0.2568501847675172,0.13437824039558235,0.0,0.0
38031,MISO,2029,1456.7548195516667,0.1936922049628127,0.10350089824923517,0.1936922049628127,0.10350089824923517,0.0,0.0
38033,MISO,2029,645.5233436833333,0.27852992571874285,0.1319675080618872,0.27852992571874285,0.1319675080618872,0.0,0.0
38035,MISO,2029,29156.009784589998,0.11775546902602148,0.04458175715875925,0.11775546902602148,0.04458175715875925,0.0,0.0
38037,MISO,2029,1027.83723035,0.3616231569354925,0.23491539406271514,0.3616231569354925,0.23491539406271514,0.0,0.0
38039,MISO,2029,893.3418977833333,0.18522669537339048,0.11552415516322685,0.18522669537339048,0.11552415516322685,0.0,0.0
38041,MISO,2029,1042.6464601233333,0.24301552576926355,0.13298000984462727,0.24301552576926355,0.13298000984462727,0.0,0.0
38043,MISO,2029,1046.9481251166667,0.25704875531759924,0.1268007438702275,0.25704875531759924,0.1268007438702275,0.0,0.0
38045,MISO,2029,1677.4349564575,0.2580075418884349,0.11578368886812977,0.2580075418884349,0.11578368886812977,0.0,0.0
38047,MISO,2029,742.3977873325,0.451556298355261,0.2382403247036058,0.451556298355261,0.2382403247036058,0.0,0.0
38049,MISO,2029,2259.9656230858336,0.2411796835198875,0.12258861705974917,0.2411796835198875,0.12258861705974917,0.0,0.0
38051,MISO,2029,1145.2925591083333,0.42774113816217335,0.22878732714285857,0.42774113816217335,0.22878732714285857,0.0,0.0
38053,MISO,2029,5248.002428741666,0.09829209336742198,0.06669878169065482,0.09829209336742198,0.06669878169065482,0.0,0.0
38055,MISO,2029,4108.86439691,0.1297881202738268,0.07414435739124725,0.1297881202738268,0.07414435739124725,0.0,0.0
38057,MISO,2029,3464.6751419800003,0.20804180378959775,0.0813627360550274,0.20804180378959775,0.0813627360550274,0.0,0.0
38059,MISO,2029,12825.401206399165,0.084793784100939,0.031094320457802836,0.084793784100939,0.031094320457802836,0.0,0.0
38061,MISO,2029,3449.8607125424996,0.13536980178565594,0.06202456311749735,0.13536980178565594,0.06202456311749735,0.0,0.0
38063,MISO,2029,1272.6705460733333,0.3054483534559622,0.1505332749490908,0.3054483534559622,0.1505332749490908,0.0,0.0
38065,MISO,2029,654.5842533666666,0.207033387654817,0.06559164324914346,0.207033387654817,0.06559164324914346,0.0,0.0
38067,MISO,2029,2856.890848135833,0.19007344129784615,0.09717068325850661,0.19007344129784615,0.09717068325850661,0.0,0.0
38069,MISO,2029,1646.0866367066667,0.25568433594847334,0.12579316156425327,0.25568433594847334,0.12579316156425327,0.0,0.0
38071,MISO,2029,4847.34856619,0.11380427199714688,0.05818375508668649,0.11380427199714688,0.05818375508668649,0.0,0.0
38073,MISO,2029,2281.5420184591667,0.16783781209346743,0.06229341466215193,0.16783781209346743,0.06229341466215193,0.0,0.0
38075,MISO,2029,834.8072658266667,0.14723162008333568,0.07161918890239669,0.14723162008333568,0.07161918890239669,0.0,0.0
38077,MISO,2029,6604.444519288334,0.14846639717814228,0.0709214549271141,0.14846639717814228,0.0709214549271141,0.0,0.0
38079,MISO,2029,3591.2635256608332,0.33202169745018145,0.1899298628443466,0.33202169745018145,0.1899298628443466,0.0,0.0
38081,MISO,2029,1681.8736181966665,0.14857305192691,0.06202440090901956,0.14857305192691,0.06202440090901956,0.0,0.0
38083,MISO,2029,632.8953209625,0.19581340234358124,0.060396079592122925,0.19581340234358124,0.060396079592122925,0.0,0.0
38085,MISO,2029,984.8430361999999,0.46895758148040073,0.29856705927260063,0.46895758148040073,0.29856705927260063,0.0,0.0
38087,MISO,2029,345.71504106833333,0.21194782220130123,0.10834964123221193,0.21194782220130123,0.10834964123221193,0.0,0.0
38089,MISO,2029,12657.979312165,0.10013964448800036,0.0345136033551955,0.10013964448800036,0.0345136033551955,0.0,0.0
38091,MISO,2029,672.0441820433333,0.15286632228947084,0.06927109711515701,0.15286632228947084,0.06927109711515701,0.0,0.0
38093,MISO,2029,8530.547973094166,0.11926609027684429,0.06081627763983971,0.11926609027684429,0.06081627763983971,0.0,0.0
38095,MISO,2029,946.6758600225,0.2915174331987728,0.17379186296432692,0.2915174331987728,0.17379186296432692,0.0,0.0
38097,MISO,2029,3151.958879558333,0.1872938339467555,0.07397759458429444,0.1872938339467555,0.07397759458429444,0.0,0.0
38099,MISO,2029,4339.4189757325,0.2531603899316712,0.10854781816106816,0.2531603899316712,0.10854781816106816,0.0,0.0
38101,MISO,2029,27342.414979945002,0.085435455009189,0.04319118058358044,0.085435455009189,0.04319118058358044,0.0,0.0
38103,MISO,2029,1761.0028403666668,0.25653150067091224,0.1032474236046524,0.25653150067091224,0.1032474236046524,0.0,0.0
38105,MISO,2029,15112.788824708334,0.0697935825398762,0.04729136659375816,0.0697935825398762,0.04729136659375816,0.0,0.0
34003,PJM,2029,348084.2841913567,0.04812343742809694,0.011708393273738038,0.04812343742809694,0.011708393273738038,0.0,0.0
34013,PJM,2029,309404.1963075908,0.09753184030103654,0.03747881221651304,0.09753184030103654,0.03747881221651304,0.0,0.0
34017,PJM,2029,286717.64669785084,0.04147008467625579,0.010230244335743287,0.04147008467625579,0.010230244335743287,0.0,0.0
34019,PJM,2029,48554.30528268,0.07271028512204887,0.0243485727701621,0.07271028512204887,0.0243485727701621,0.0,0.0
34021,PJM,2029,137521.0539162408,0.08228822607381069,0.028543990350754982,0.08228822607381069,0.028543990350754982,0.0,0.0
34023,PJM,2029,299632.6744887933,0.05373969768000801,0.009787458884349249,0.05373969768000801,0.009787458884349249,0.0,0.0
34025,PJM,2029,245439.1402574325,0.07781477218909726,0.05088995639370154,0.07781477218909726,0.05088995639370154,0.0,0.0
34027,PJM,2029,187181.66443256498,0.06423067398758081,0.03116374341719081,0.06423067398758081,0.03116374341719081,0.0,0.0
34029,PJM,2029,237582.00231037583,0.11897297512929313,0.05087781439321915,0.11897297512929313,0.05087781439321915,0.0,0.0
34035,PJM,2029,126026.80030045667,0.04308763124193187,0.014411376553902339,0.04308763124193187,0.014411376553902339,0.0,0.0
34037,PJM,2029,54692.66996840249,0.09393914717669803,0.044828478016185135,0.09393914717669803,0.044828478016185135,0.0,0.0
34039,PJM,2029,197501.46860815416,0.04859959785100915,0.01493679532194393,0.04859959785100915,0.01493679532194393,0.0,0.0
34041,PJM,2029,42999.22465213333,0.09494191604402082,0.03506374149815119,0.09494191604402082,0.03506374149815119,0.0,0.0
39001,PJM,2029,9935.582033983334,0.27595956581451125,0.15350102607227137,0.2309990955176604,0.13656528809626414,0.04496047029685085,0.016935737976007226
39003,PJM,2029,39719.68821121083,0.12230281798256626,0.07544586509493352,0.10740125502544297,0.06410535809937011,0.01490156295712329,0.01134050699556341
39005,PJM,2029,20099.770798415833,0.10562785770637574,0.06250494884083546,0.08070019711180036,0.050305988983865756,0.02492766059457538,0.012198959856969706
39007,PJM,2029,37556.36626955167,0.14776289169023787,0.08545412610028255,0.1317543477832643,0.06677199142443205,0.016008543906973566,0.018682134675850504
39009,PJM,2029,21861.093704383333,0.22939043687055655,0.1258169094445171,0.15654872574039128,0.09223895548262007,0.07284171113016527,0.03357795396189703
39013,PJM,2029,25547.076800837494,0.17954427737747927,0.08064895918897423,0.13150207964947552,0.07718341145891987,0.04804219772800375,0.0034655477300543636
39015,PJM,2029,16502.384022916667,0.15307912596584652,0.059277744434019446,0.15307912596584652,0.059277744434019446,0.0,0.0
39017,PJM,2029,142865.12714328,0.09533661603202279,0.04594368842345635,0.09533661603202279,0.04594368842345635,0.0,0.0
39019,PJM,2029,10846.25764018,0.1531588137029629,0.07996794722612169,0.1291888188512162,0.06912494316219817,0.023969994851746695,0.010843004063923523
39023,PJM,2029,54545.63829557,0.11062815205681469,0.08040018563006418,0.10665872504493173,0.0493162375694203,0.0039694270118829506,0.03108394806064388
39025,PJM,2029,81499.75702188333,0.07757489965441333,0.02542874115359061,0.07757489965441333,0.02542874115359061,0.0,0.0
39029,PJM,2029,40129.898647154165,0.15972388547562938,0.08755340661390704,0.14090943744729606,0.08142521739779067,0.01881444802833332,0.006128189216116367
39031,PJM,2029,14297.018359116668,0.19858311218049066,0.11243990913583898,0.16320546825150503,0.09670020330306024,0.035377643928985625,0.01573970583277874
39033,PJM,2029,17744.830162354167,0.1774060740858446,0.0821634683190119,0.10149223749310717,0.06773748652931796,0.07591383659273744,0.01442598178969394
39035,PJM,2029,549422.9050802941,0.11673634072041177,0.09545414415583432,0.108634659137771,0.09059601839713802,0.008101681582640768,0.004858125758696305
39039,PJM,2029,15017.661376231667,0.0976668369875515,0.04814220799379989,0.08078558892299562,0.030096628597047304,0.01688124806455589,0.018045579396752585
39041,PJM,2029,77543.742773315,0.052006444174364244,0.03300176588760152,0.04178520127607732,0.026341743884110397,0.010221242898286922,0.006660022003491126
39043,PJM,2029,31439.500230145,0.09567717380435578,0.0768908225900739,0.08377581302563386,0.07023990251137278,0.01190136077872192,0.00665092007870112
39045,PJM,2029,57610.312161141665,0.08336826671231877,0.04963675295804307,0.07336854668678536,0.022210638607244607,0.009999720025533412,0.02742611435079846
39049,PJM,2029,539731.5016235625,0.12378733630242728,0.06824093732722951,0.1058727906069726,0.04286081588204095,0.01791454569545467,0.025380121445188558
39051,PJM,2029,16495.739586393334,0.09991887437269333,0.06104711016184532,0.09247515008869997,0.03911445915205993,0.007443724283993355,0.021932651009785385
39053,PJM,2029,10980.326909891666,0.21215703702377145,0.12465900660027235,0.15829737897815607,0.09748143984165711,0.05385965804561538,0.02717756675861524
39055,PJM,2029,34438.08696902666,0.07546364066880448,0.03901225722400531,0.06383738964073675,0.032279508453430375,0.011626251028067733,0.006732748770574934
39059,PJM,2029,15937.1703288125,0.17330228059494734,0.0822932971147597,0.13647082092591437,0.07981800624895606,0.03683145966903298,0.002475290865803642
39061,PJM,2029,346201.34034202003,0.10222234647246861,0.054142968598317257,0.10222234647246861,0.054142968598317257,0.0,0.0
39063,PJM,2029,30640.14442359583,0.09169321788848755,0.04638948325290535,0.06377001354203127,0.029456185589482955,0.027923204346456287,0.016933297663422397
39065,PJM,2029,11268.620367062502,0.20505546132986965,0.1095273080159001,0.14554417506642556,0.09597232864624568,0.059511286263444096,0.013554979369654427
39067,PJM,2029,5637.9790544,0.22404368570848235,0.10576929497333773,0.1533639846072501,0.07031549985668686,0.07067970110123226,0.035453795116650866
39069,PJM,2029,11008.776976639165,0.15643221697092727,0.06884818048461251,0.11464820985624576,0.055078908356261794,0.04178400711468151,0.013769272128350718
39071,PJM,2029,16319.201603666665,0.14530641961974886,0.07568859074356565,0.11736810236918396,0.047379322266268786,0.027938317250564892,0.028309268477296867
39073,PJM,2029,10902.528608229168,0.17151981293726676,0.07165557002310158,0.1202539959777077,0.06030857109625412,0.05126581695955906,0.011346998926847457
39075,PJM,2029,12995.759167403332,0.0916390626989786,0.05110186602474526,0.06582856931314374,0.03693904463233846,0.025810493385834868,0.0141628213924068
39077,PJM,2029,22509.573150874166,0.12633115496578096,0.06864059132854607,0.09368177530203885,0.05524800776142383,0.03264937966374211,0.013392583567122238
39079,PJM,2029,12105.183988316667,0.2973497055295237,0.15845217580917534,0.257144003884903,0.10060324035130028,0.04020570164462073,0.05784893545787506
39081,PJM,2029,26471.78587156,0.24081503760391476,0.10606195744270011,0.18552270643702953,0.09059156917112611,0.05529233116688523,0.015470388271574001
39083,PJM,2029,22602.045420754166,0.11667533830257538,0.05809224218055403,0.09542758014920547,0.044555041675946316,0.02124775815336992,0.013537200504607716
39085,PJM,2029,97769.25229359916,0.05864538836559197,0.0359560828156381,0.05275462508357215,0.025119625375350448,0.005890763282019824,0.01083645744028765
39087,PJM,2029,21824.584897670837,0.23181983286285152,0.11077586346268521,0.17976658611662175,0.08596861677749795,0.05205324674622977,0.02480724668518726
39089,PJM,2029,65802.06018899,0.11692256243867803,0.06025609329399719,0.09529423921098126,0.03448643486707066,0.02162832322769677,0.02576965842692653
39093,PJM,2029,122666.5619024875,0.11540056780726163,0.08495347058035825,0.10420273462107846,0.052651168700664164,0.01119783318618317,0.03230230187969409
39095,PJM,2029,179779.2774490625,0.13677489897785153,0.09289566577269659,0.12688987371096455,0.0864364211042502,0.009885025266886976,0.0064592446684463845
39097,PJM,2029,15074.081890725,0.096783387908531,0.03995850780530445,0.06997471124276887,0.03757755420769817,0.02680867666576213,0.002380953597606282
39099,PJM,2029,96450.65849027917,0.12191037612054499,0.10129742851348388,0.11190822920327194,0.09695930942229761,0.010002146917273053,0.004338119091186268
39101,PJM,2029,23757.39312447,0.15404928913025032,0.0862122450392598,0.12338211591493342,0.06306788000598836,0.030667173215316895,0.02314436503327144
39103,PJM,2029,70654.64009956917,0.06388755313662019,0.037233021671510026,0.05785579497113491,0.028806059575636332,0.0060317581654852764,0.008426962095873694
39105,PJM,2029,8692.9380479875,0.2806361207223198,0.14286107729806508,0.1883689334671982,0.13077854386649998,0.09226718725512159,0.012082533431565096
39111,PJM,2029,5506.324975691667,0.18561412619145015,0.08230258048407456,0.1482066413609482,0.073977233866344,0.037407484830501964,0.008325346617730559
39115,PJM,2029,5548.147261845833,0.23694326600828347,0.1147427844056307,0.161794992086485,0.09911071957942676,0.07514827392179846,0.01563206482620394
39117,PJM,2029,12713.403073814166,0.10886343862871879,0.059667502760199324,0.0983393354446089,0.035937381112461565,0.010524103184109887,0.02373012164773776
39119,PJM,2029,33748.6758002125,0.16570702701841875,0.0915924233869161,0.11518215184017751,0.07736565959795058,0.05052487517824124,0.014226763788965521
39121,PJM,2029,4394.7815789,0.2526721710334175,0.13047412664822086,0.18200010734572922,0.11105375795520783,0.07067206368768827,0.01942036869301303
39123,PJM,2029,17420.938717123332,0.10845319534166395,0.055949136294741166,0.08040340044017791,0.044726603130794455,0.02804979490148604,0.01122253316394671
39125,PJM,2029,7419.330523008332,0.12372323444536781,0.06326961227354298,0.10222841335588091,0.051495682645400005,0.0214948210894869,0.011773929628142978
39127,PJM,2029,13147.990028625,0.19461004058447623,0.09572951159281708,0.13917915110542856,0.08576257612665862,0.055430889479047674,0.009966935466158455
39129,PJM,2029,20662.543863555835,0.13585009040739543,0.06542752862121938,0.11272072657369388,0.053878764736719244,0.023129363833701552,0.011548763884500136
39131,PJM,2029,10136.66309175,0.25148294986498737,0.11267331747207042,0.20619308463710243,0.07966046418928191,0.045289865227884946,0.03301285328278851
39133,PJM,2029,61809.29252762333,0.09150617240843079,0.06203306078283358,0.0779253607053493,0.04107408793424921,0.01358081170308148,0.02095897284858437
39137,PJM,2029,13044.660089434165,0.09981132777136065,0.05800226245101695,0.08308520212512328,0.04289797031864297,0.016726125646237364,0.015104292132373985
39139,PJM,2029,48206.966053891665,0.12574794920402654,0.07857972121543337,0.10178606279461241,0.07130972684876774,0.02396188640941413,0.00726999436666563
39141,PJM,2029,28657.027342004167,0.16687057661998814,0.08959205736202652,0.13581323687181415,0.07949597728957407,0.031057339748173984,0.010096080072452454
39143,PJM,2029,23398.933184610836,0.11290938007977562,0.08399403941472988,0.09852905445259559,0.07818987526725979,0.01438032562718003,0.005804164147470092
39145,PJM,2029,27268.45179068167,0.2785114179046556,0.11399784739153289,0.2067151068239686,0.09642246721671219,0.07179631108068701,0.0175753801748207
39147,PJM,2029,21483.683070835,0.1661737411402683,0.08094516287254298,0.09790602375660297,0.06090778085193449,0.06826771738366534,0.020037382020608493
39151,PJM,2029,153341.1091914508,0.09988579753954598,0.06926409115772515,0.09146308403041689,0.04896140894667368,0.008422713509129084,0.02030268221105147
39153,PJM,2029,226618.57879262502,0.09706466796170295,0.07966441727897593,0.09106731767374236,0.05775852813498509,0.0059973502879605844,0.021905889143990838
39155,PJM,2029,83890.96310148333,0.12739744565745162,0.08077216383354234,0.12286949056339314,0.07728645001897737,0.004527955094058483,0.0034857138145649724
39157,PJM,2029,36965.95206284334,0.11860958379412706,0.07133229800677321,0.09694831423102385,0.06005137905241389,0.021661269563103214,0.011280918954359322
39161,PJM,2029,11537.517912320001,0.10839735377618594,0.06942141336083169,0.08632382452719665,0.06269962851347259,0.022073529248989282,0.006721784847359094
39163,PJM,2029,4948.4696811124995,0.25088131641084666,0.12049111187274912,0.18572321940245773,0.08975041998744807,0.06515809700838893,0.030740691885301055
39165,PJM,2029,87599.20519917666,0.04120552292852226,0.021819617508561196,0.04120552292852226,0.021819617508561196,0.0,0.0
39167,PJM,2029,24268.08368910833,0.14042950173500976,0.07918823073334211,0.12347958740897202,0.06776894720594621,0.016949914326037735,0.011419283527395893
39169,PJM,2029,43274.7397173575,0.07914037648918901,0.02922525169260324,0.06606594366339448,0.017824333138637318,0.013074432825794527,0.011400918553965921
39171,PJM,2029,15193.791718587501,0.2280817158817811,0.09578775859860214,0.14046175189167343,0.07804698371139983,0.08761996399010769,0.017740774887202312
39173,PJM,2029,52824.90248141666,0.0935073867424746,0.053315004036762856,0.07617834636297999,0.04264829264554814,0.017329040379494606,0.010666711391214716
39175,PJM,2029,8804.798765695834,0.19979441758117714,0.07848307700651794,0.1299498569740539,0.062429040638317536,0.06984456060712324,0.0160540363682004
42001,PJM,2029,38964.120155635,0.12238755766667844,0.05883664634569681,0.12238755766667844,0.05883664634569681,0.0,0.0
