county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48419,MISO,2027,8766.652161479165,0.2777757559987935,0.1506637321289754,0.2519678818944529,0.1489426973963976,0.0258078741043406,0.0017210347325777
48423,ERCOT,2027,80309.24582365416,0.1491810447155211,0.0905286372700807,0.1335181638126329,0.072622764454233,0.0156628809028881,0.0179058728158477
48425,ERCOT,2027,3311.335759745833,0.1649600099939006,0.0650677984284821,0.1098968770683542,0.0468593764230893,0.0550631329255463,0.0182084220053927
48427,ERCOT,2027,18265.381709579164,0.2873554033704211,0.2026209821601516,0.2816946292802229,0.1814407613385352,0.0056607740901981,0.0211802208216164
48429,ERCOT,2027,3330.750181295833,0.2398231659549328,0.1300954356581569,0.1955273286714834,0.1219811280598452,0.0442958372834494,0.0081143075983116
48431,ERCOT,2027,382.096935825,0.0314929027299098,0.0221531821021375,0.0273044216362021,0.0221531821021375,0.0041884810937077,0.0
48433,ERCOT,2027,443.4751823133333,0.2019741378674221,0.1166731376716418,0.1975048126889662,0.0856245422842421,0.0044693251784559,0.0310485953873996
48435,ERCOT,2027,1039.149541,0.1651399490962837,0.0717478349081039,0.1244462592262903,0.0667558777399296,0.0406936898699933,0.0049919571681743
48437,ERCOT,2027,2364.9239702791665,0.4169547654528898,0.1937825362856108,0.3258813318763301,0.1933522609662116,0.0910734335765596,0.0004302753193991
48439,ERCOT,2027,752141.9851587999,0.0939597977628098,0.0468756703090855,0.0809033646206086,0.0457271525809454,0.0130564331422011,0.00114851772814
48441,ERCOT,2027,52899.3985984375,0.133485260567157,0.0753704820710589,0.1231697765901908,0.0717350320452493,0.0103154839769662,0.0036354500258095
48443,ERCOT,2027,398.1522637666666,0.1390542264356247,0.0838817533876246,0.1318841801958784,0.0838817533876246,0.0071700462397462,0.0
48447,ERCOT,2027,630.9437315208334,0.1474184174579791,0.0852369658681006,0.1202717139431014,0.073497332633064,0.0271467035148777,0.0117396332350366
48449,ERCOT,2027,10684.5831636625,0.1363041929027192,0.0943040446874995,0.1270632544644319,0.0907881674254123,0.0092409384382873,0.0035158772620871
48451,ERCOT,2027,44526.80892817417,0.1001476749223115,0.0638382574231905,0.0972242527803092,0.0631885409782805,0.0029234221420023,0.0006497164449099
48453,ERCOT,2027,535951.8215886718,0.043835262293002,0.0165162272632133,0.040515070741741,0.0162759826700488,0.003320191551261,0.0002402445931644
48455,MISO,2027,5862.486734254168,0.2596768334517761,0.1092582948061581,0.2421953155382796,0.1050045838389402,0.0174815179134965,0.0042537109672179
48457,MISO,2027,6620.093509345833,0.251118708325482,0.1164428288788637,0.2010206173553986,0.1162160949214232,0.0500980909700834,0.0002267339574404
48461,ERCOT,2027,1322.9715390666663,0.142058883241425,0.0340424768561332,0.1179476550859271,0.0340424768561332,0.0241112281554979,0.0
48463,ERCOT,2027,8192.901974391667,0.2000082727439205,0.1140211759321127,0.1699819686132526,0.0907492623176261,0.0300263041306678,0.0232719136144866
48465,ERCOT,2027,16346.990904591668,0.2000173528247995,0.131803624336236,0.1635820888753835,0.1041466900480214,0.0364352639494159,0.0276569342882146
48467,ERCOT,2027,22090.817554684167,0.139992908527775,0.110086960036977,0.1338683895874542,0.1016500214958705,0.0061245189403207,0.0084369385411064
48469,ERCOT,2027,33246.9774956225,0.1086708914356913,0.0704528553838738,0.1078229070576514,0.06408741437415,0.0008479843780399,0.0063654410097238
48471,MISO,2027,23865.46634880833,0.2131120682277089,0.1347946933814668,0.1983733599073259,0.1307462601617381,0.0147387083203829,0.0040484332197286
48473,ERCOT,2027,17535.533612283332,0.108516981583158,0.0867401071608228,0.108516981583158,0.0867401071608228,0.0,0.0
48475,ERCOT,2027,4226.302527579167,0.1319195323621383,0.0654230604243354,0.0970499806133002,0.0553126060209503,0.034869551748838,0.010110454403385
48477,ERCOT,2027,14165.969649559169,0.1019113926255841,0.0535368604953633,0.0965009359097566,0.0503652637214426,0.0054104567158275,0.0031715967739206
48479,ERCOT,2027,77011.57103454584,0.1662160418229501,0.1031502580752216,0.1406265432266484,0.0968983624484395,0.0255894985963016,0.0062518956267821
48481,ERCOT,2027,14898.1846929,0.1518800978459709,0.0928537856929371,0.1258053956490228,0.0815412056119344,0.0260747021969481,0.0113125800810027
48483,ERCOT,2027,1871.631866125,0.2730749611789303,0.0854486672047569,0.2415874245961188,0.0758176513977755,0.0314875365828114,0.0096310158069814
48485,ERCOT,2027,47575.9013893775,0.1517299077554297,0.1005280566501508,0.1161692220434526,0.0963071955411517,0.035560685711977,0.0042208611089991
48487,ERCOT,2027,4591.848305416666,0.2344386383385729,0.0909519032852944,0.2143540103360446,0.084855198713127,0.0200846280025282,0.0060967045721674
48489,ERCOT,2027,5333.207498758334,0.3263125533791821,0.1495849730552833,0.2990846923654974,0.1479111645634745,0.0272278610136846,0.0016738084918088
48491,ERCOT,2027,228605.0862799092,0.0538802073021176,0.0176689111177195,0.0489587688960369,0.0171180725775577,0.0049214384060806,0.0005508385401618
48493,ERCOT,2027,17096.289350361665,0.0860176597016293,0.067893870506786,0.0855083182072142,0.0652401877008126,0.0005093414944151,0.0026536828059733
48495,ERCOT,2027,2613.3526329666665,0.1015173722590325,0.0335751948945342,0.1010102155452335,0.0335751948945342,0.000507156713799,0.0
48497,ERCOT,2027,23863.444919196663,0.0889849425936593,0.0557771897652588,0.0830352870349899,0.0496255874150783,0.0059496555586694,0.0061516023501805
48499,ERCOT,2027,17630.570772051666,0.1430178435738513,0.095392538543679,0.1157352916398737,0.092121662244035,0.0272825519339775,0.0032708762996439
48503,ERCOT,2027,7461.319969349999,0.1890737889194019,0.1029439729013855,0.1772856063018524,0.0912545770293039,0.0117881826175495,0.0116893958720816
48505,ERCOT,2027,4508.491494858334,0.2871218259905672,0.2025578660373027,0.2459218334035781,0.1910313098587896,0.0411999925869891,0.0115265561785131
48507,ERCOT,2027,3319.6653967791663,0.1966322039740269,0.121316830101032,0.1777861642527144,0.1109173624217006,0.0188460397213124,0.0103994676793314
51003,PJM,2027,43510.70471643834,0.0996334992828525,0.0541402912363086,0.0972115238666084,0.0484029365046345,0.002421975416244,0.0057373547316741
51005,PJM,2027,6111.265637383332,0.2889686574390944,0.1440546489548892,0.2647182241952115,0.1377050077445706,0.0242504332438828,0.0063496412103186
51007,PJM,2027,5082.612224698333,0.247129712294164,0.1496159500577417,0.2082770993030715,0.1438382760090898,0.0388526129910925,0.0057776740486518
51009,PJM,2027,12399.452094741666,0.1248931985087521,0.0806839157354861,0.1248931985087521,0.0806313488966436,0.0,5.256683884251323e-05
51011,PJM,2027,6427.303180707499,0.2171142364935177,0.1349676523284597,0.1841013880482216,0.1283974149192319,0.033012848445296,0.0065702374092277
51013,PJM,2027,109634.49345004332,0.0396878722593755,0.0173608251878072,0.0276352771774991,0.0117611590090261,0.0120525950818763,0.005599666178781
51015,PJM,2027,29523.07950479167,0.1830029124220914,0.0730862602262227,0.1465809394027407,0.0652155732186014,0.0364219730193506,0.0078706870076212
51017,PJM,2027,1825.2426645166663,0.2949100166182778,0.1779874344375796,0.2949100166182778,0.1779874344375796,0.0,0.0
51019,PJM,2027,32079.413564569164,0.0910474267534373,0.0579653593591694,0.0887878445636288,0.057590088639966,0.0022595821898084,0.0003752707192034
51021,PJM,2027,2192.7315815625,0.1381941883385493,0.0643280782188369,0.1365728016262429,0.0642471477932928,0.0016213867123064,8.093042554414842e-05
51023,PJM,2027,12766.472553851663,0.1534490417304529,0.0848327144981996,0.1241567462663592,0.0783362146655205,0.0292922954640937,0.0064964998326791
51025,PJM,2027,6081.6847774,0.3666734765791086,0.1568772259976805,0.3363039682352993,0.1474874688623647,0.0303695083438092,0.0093897571353158
51027,PJM,2027,7361.266680583333,0.2858966036297565,0.1586337536611471,0.2858966036297565,0.1580905338324799,0.0,0.0005432198286671
51029,PJM,2027,5841.638007979167,0.3496748008388035,0.1505696416232478,0.331377249619037,0.1420024253122335,0.0182975512197665,0.0085672163110142
51031,PJM,2027,21900.176734456665,0.1475190029343608,0.1073597555564809,0.1378498837911272,0.0968553349112637,0.0096691191432335,0.0105044206452172
51033,PJM,2027,11154.246799158333,0.1458402823400634,0.0665899041951489,0.1149795926613746,0.0627733514245743,0.0308606896786888,0.0038165527705745
51035,PJM,2027,11915.080149533333,0.2085408043647517,0.1239026211344443,0.2085408043647517,0.1204048049656095,0.0,0.0034978161688347
51036,PJM,2027,2866.7122071125004,0.2146855332372449,0.140656500622181,0.1988161861635732,0.1340131780174856,0.0158693470736717,0.0066433226046953
51037,PJM,2027,4480.609341945834,0.4021038460643628,0.2159658535195125,0.3715184908463261,0.1961088257421563,0.0305853552180366,0.0198570277773561
51041,PJM,2027,132780.84631940752,0.096607405316197,0.0608869574842562,0.0895254779982716,0.0583927331931137,0.0070819273179254,0.0024942242911425
51043,PJM,2027,5542.518938076666,0.1103230795765558,0.0554762317630797,0.1019793592362789,0.0476839713337474,0.0083437203402768,0.0077922604293323
51045,PJM,2027,1758.6145008150002,0.2289627289873526,0.0869292961897861,0.1604799509258806,0.0824537269298076,0.068482778061472,0.0044755692599784
51047,PJM,2027,17780.684221904165,0.1582435688090004,0.0761006926678377,0.1512036025323299,0.0702220999941523,0.0070399662766705,0.0058785926736854
51049,PJM,2027,3999.62056115,0.3081364395557338,0.1213460962107995,0.2278067663651962,0.1073485641560164,0.0803296731905374,0.0139975320547831
51051,PJM,2027,5500.278171679166,0.2812948365600861,0.1991768665286218,0.2775323476322733,0.1986180002487621,0.0037624889278127,0.0005588662798596
51053,PJM,2027,10301.523405283331,0.2032560200924066,0.1448644391295853,0.1897563711258913,0.140978598636699,0.0134996489665153,0.0038858404928863
51057,PJM,2027,4178.94374985,0.3284108055911484,0.1829319873558415,0.3152571408079586,0.157938629172828,0.0131536647831898,0.0249933581830135
51059,PJM,2027,408974.12880427,0.0419600820111113,0.0141188234475099,0.0357417304096817,0.0113009196731168,0.0062183516014296,0.002817903774393
51061,PJM,2027,25583.265332286668,0.1029572901434589,0.0390157731507522,0.0893046991150363,0.036023978193937,0.0136525910284226,0.0029917949568151
51063,PJM,2027,6448.611346516666,0.19642179274264,0.1197714834192745,0.1838869778877079,0.1187229311594686,0.012534814854932,0.0010485522598059
51065,PJM,2027,10091.6100039225,0.1459473943710853,0.0860217655817634,0.1425090548354202,0.0860217655817634,0.0034383395356651,0.0
51067,PJM,2027,21634.931033683333,0.1601122054554686,0.1185937245153236,0.1498798049056584,0.0981859632932395,0.0102324005498101,0.020407761222084
51069,PJM,2027,32795.0355383875,0.0704823249384608,0.0470709767793633,0.0704823249384608,0.0470709767793633,0.0,0.0
51071,PJM,2027,6711.850574129167,0.1368826014932603,0.08381991711635,0.134521994046028,0.0825174088284425,0.0023606074472323,0.0013025082879075
51073,PJM,2027,14660.079218330831,0.1127695137429981,0.0643222135220515,0.0991348861766569,0.0596991095436236,0.0136346275663412,0.0046231039784278
51075,PJM,2027,9713.8666571825,0.0962115724510651,0.0654354742259108,0.0890365161667791,0.0607042568039225,0.0071750562842859,0.0047312174219883
51077,PJM,2027,6087.62467125,0.304871376587306,0.1393069141340804,0.297629860735232,0.1389286937075036,0.0072415158520739,0.0003782204265768
51079,PJM,2027,7308.493079968333,0.0944441817846884,0.0732244909724927,0.0862653859988419,0.051616939487928,0.0081787957858465,0.0216075514845646
51085,PJM,2027,40897.41786501583,0.0948538539821862,0.0453368898362099,0.0751297575262084,0.0425849274185628,0.0197240964559777,0.0027519624176471
51087,PJM,2027,132717.59875681333,0.1078798396285404,0.0667936954830308,0.0948589985209631,0.0644765410359392,0.0130208411075773,0.0023171544470915
51089,PJM,2027,20215.426019620834,0.2911329740359447,0.1345849935570735,0.2748085174546751,0.1345849935570735,0.0163244565812695,0.0
51091,PJM,2027,983.5035311958334,0.1665061432096602,0.0491690005419049,0.1665061432096602,0.0491690005419049,0.0,0.0
51093,PJM,2027,14966.821161513331,0.1973996389419075,0.0891985913233169,0.1776032708066197,0.0832815715429648,0.0197963681352877,0.005917019780352
51095,PJM,2027,30207.85573826917,0.0788111262736246,0.041429801748761,0.071270543526035,0.0331304112009665,0.0075405827475895,0.0082993905477945
51097,PJM,2027,2780.708449183333,0.262518246736507,0.13402888263641,0.2376203166144788,0.1332295917036792,0.0248979301220281,0.0007992909327307
51099,PJM,2027,9626.247947252496,0.111910475479612,0.0740471521341928,0.099027652626284,0.0504566421129459,0.0128828228533279,0.0235905100212468
51101,PJM,2027,6791.3176256108345,0.1242268240124146,0.0746640347146271,0.1225466432791056,0.073952759312519,0.001680180733309,0.000711275402108
51103,PJM,2027,5202.519917668334,0.2833029295773591,0.1386029061841969,0.2632474253714736,0.1382984648701673,0.0200555042058854,0.0003044413140295
51107,PJM,2027,137216.82943131332,0.0428921763296009,0.0231303013567205,0.0388065715439239,0.0226550696011825,0.004085604785677,0.0004752317555379
51109,PJM,2027,14348.583555971663,0.1819794129012904,0.0892924192951163,0.1676755034836079,0.0845825891637041,0.0143039094176825,0.0047098301314121
51111,PJM,2027,4489.897774529167,0.3810909032389414,0.1938965410046838,0.3599118004786404,0.185113834795602,0.0211791027603009,0.0087827062090818
51113,PJM,2027,5239.124772925001,0.2177953553673969,0.1122188336011118,0.1929860640782529,0.1120601633200954,0.024809291289144,0.0001586702810164
51115,PJM,2027,3689.884167899167,0.1711854406497441,0.077656095128358,0.127880371468044,0.0700873854062584,0.0433050691817001,0.0075687097220996
51119,PJM,2027,4673.629298998334,0.2515942782021343,0.1107078439784599,0.2272022884481689,0.1031117505047487,0.0243919897539653,0.0075960934737111
51121,PJM,2027,35401.223473624166,0.1835406978596669,0.131973155212773,0.1811175578761789,0.131973155212773,0.002423139983488,0.0
51125,PJM,2027,5978.378385621667,0.1935462231496652,0.1294037152795942,0.1935462231496652,0.1294037152795942,0.0,0.0
51127,PJM,2027,8593.8624013875,0.0953382907146288,0.0472843799249558,0.0791701399084325,0.04250858090122,0.0161681508061962,0.0047757990237358
51133,PJM,2027,5119.261494512501,0.2730734129402239,0.1434309589022252,0.2343816820200209,0.1357592815184336,0.0386917309202029,0.0076716773837915
51135,PJM,2027,5366.664995041667,0.3763110919396327,0.1986797616594204,0.3520169112536216,0.1798816959827155,0.024294180686011,0.0187980656767049
51137,PJM,2027,14064.271875955,0.1296696078118985,0.0760824363375731,0.1220979441875109,0.0744747640134914,0.0075716636243876,0.0016076723240816
51139,PJM,2027,9042.649432920833,0.1832679214072482,0.1119188818527791,0.1832679214072482,0.1119188818527791,0.0,0.0
51141,PJM,2027,7614.840194291667,0.2356485778524273,0.1340979677018885,0.2337117040739,0.1329512951894377,0.0019368737785273,0.0011466725124508
51145,PJM,2027,10945.285253904169,0.0777414087543448,0.0592405138942098,0.076130705147781,0.0565745748236627,0.0016107036065638,0.0026659390705471
51147,PJM,2027,7301.597361054167,0.2831052360149669,0.1547322934586448,0.2626651360227986,0.1354387814587133,0.0204400999921683,0.0192935119999314
51149,PJM,2027,12679.451224816665,0.1263225465894056,0.0834831555871987,0.1243759775494123,0.0794423134329746,0.0019465690399932,0.004040842154224
51153,PJM,2027,151187.90185902664,0.0670680221225734,0.0156777294896925,0.0563667199926235,0.013783897259825,0.0107013021299499,0.0018938322298674
51155,PJM,2027,14071.582653054167,0.1550914764052612,0.1105968866239945,0.1493757278013393,0.1074687598819435,0.0057157486039219,0.003128126742051
51157,PJM,2027,2781.0655193166667,0.1333989362218103,0.0702413950036429,0.1267903429294155,0.0634738555949976,0.0066085932923947,0.0067675394086452
51159,PJM,2027,2808.2528053666665,0.2321393068933653,0.1147765944922642,0.224274776346901,0.0997428557255885,0.0078645305464642,0.0150337387666757
51161,PJM,2027,38517.717460768334,0.0826428343851687,0.041115303826125,0.081714964346234,0.041115303826125,0.0009278700389347,0.0
51163,PJM,2027,9171.825566041663,0.256524580611245,0.1090194757112607,0.2065577524027521,0.1003621571214929,0.0499668282084928,0.0086573185897678
51165,PJM,2027,30994.956849151666,0.1285822551348623,0.0776410964002799,0.1169413407462405,0.0720439671083227,0.0116409143886217,0.0055971292919571
51167,PJM,2027,10292.158846416669,0.254510110357329,0.1387404344183164,0.2496083915672136,0.1340557340828968,0.0049017187901154,0.0046847003354195
51169,PJM,2027,8727.960170725,0.2861854031692588,0.1646552002727526,0.2787997179712576,0.1643962165061238,0.0073856851980011,0.0002589837666287
51171,PJM,2027,17181.927165177498,0.1560713051808565,0.0862858681834707,0.1560713051808565,0.0862858681834707,0.0,0.0
51173,PJM,2027,12480.335794775,0.2474903252560963,0.1237943716053157,0.243826082332442,0.1233200991099812,0.0036642429236543,0.0004742724953344
51175,PJM,2027,6713.844140190833,0.2675741655424058,0.1243983863767889,0.2522934714349089,0.1183284865949766,0.0152806941074968,0.0060698997818123
51177,PJM,2027,48805.73033688333,0.1137827421391946,0.0487937257080717,0.111176806373754,0.029315798626459,0.0026059357654405,0.0194779270816127
51179,PJM,2027,49535.911123460006,0.072655691273211,0.0291767405185672,0.0696410419017451,0.0275097415239551,0.0030146493714659,0.001666998994612
51181,PJM,2027,2700.6224401333334,0.3017243904324775,0.155106050755526,0.2798709563847253,0.1460890588728579,0.0218534340477521,0.009016991882668
51183,PJM,2027,3644.1733882375,0.2673283017392319,0.1717774093554014,0.2446859470494603,0.1395401877664973,0.0226423546897715,0.0322372215889041
51185,PJM,2027,15432.223377133334,0.2611666667974219,0.131158265024586,0.2567570605590989,0.1300385623399141,0.0044096062383229,0.0011197026846719
51187,PJM,2027,15081.494536732502,0.1597035984635798,0.0977769831109956,0.1524177908671217,0.0928662710026597,0.007285807596458,0.0049107121083358
51191,PJM,2027,21771.920584220832,0.1534437518037743,0.0727968460460262,0.1388529020030958,0.066058302267471,0.0145908498006784,0.0067385437785552
51193,PJM,2027,7692.57339239,0.2620371900064162,0.1641606213479132,0.2193781450846433,0.1623429678444272,0.0426590449217729,0.0018176535034859
51197,PJM,2027,12146.722588454166,0.1817795964881339,0.0993086524488315,0.1723020201814387,0.0988936845459018,0.0094775763066952,0.0004149679029297
51199,PJM,2027,25470.238740225832,0.0683077372876733,0.0399513142424112,0.0600231792649899,0.0394869487482111,0.0082845580226834,0.0004643654942001
51510,PJM,2027,73646.97024392,0.0487333833642617,0.0182331958394562,0.0451045687126674,0.0150853252818645,0.0036288146515943,0.0031478705575916
51530,PJM,2027,2624.5863998583336,0.2987260572754064,0.1222286619270686,0.2439943432488635,0.1123161221894789,0.0547317140265428,0.0099125397375897
51540,PJM,2027,19009.233979491662,0.1939856450857859,0.1344628462311672,0.1922587816816417,0.1241851662602587,0.0017268634041442,0.0102776799709084
51550,PJM,2027,90032.33919734416,0.1072308270207714,0.0580429765093506,0.0891899053581335,0.0513785172400561,0.0180409216626379,0.0066644592692944
51570,PJM,2027,7384.669586001666,0.2249217196826512,0.1138545524792931,0.2066856544656046,0.104865725070211,0.0182360652170466,0.008988827409082
51580,PJM,2027,2413.55132315,0.354828050334265,0.1018631474742363,0.3048539134225013,0.0896654006860814,0.0499741369117636,0.0121977467881549
51590,PJM,2027,18344.662240391663,0.3056702246312084,0.1499397529549685,0.290701247915534,0.1496903598146071,0.0149689767156744,0.0002493931403613
51595,PJM,2027,2184.493289154166,0.3709132232203213,0.2114116421229591,0.3643475049423676,0.1823603406826729,0.0065657182779536,0.0290513014402861
51600,PJM,2027,8790.180759226667,0.0375014541531454,0.0146806535369457,0.0279313854627642,0.0126211024504301,0.0095700686903812,0.0020595510865155
51610,PJM,2027,5605.6600278000005,0.0141101156987292,0.0074819928629279,0.0141101156987292,0.00686514132665,0.0,0.0006168515362778
51620,PJM,2027,3296.9949778125,0.3765576873233172,0.1588299692047475,0.3370342060142482,0.1459163116954534,0.0395234813090689,0.0129136575092941
51630,PJM,2027,10772.77310628,0.1252463390464849,0.0409006609440061,0.1103537075395172,0.0368951703266603,0.0148926315069677,0.0040054906173458
51640,PJM,2027,2530.4276880541665,0.2469921099720388,0.1333948546037675,0.2459391264602348,0.1319058414943286,0.0010529835118039,0.0014890131094389
51650,PJM,2027,56154.5096907025,0.1905408088924878,0.095314475407654,0.1710465343114043,0.0934908306716559,0.0194942745810834,0.001823644735998
51660,PJM,2027,16632.553152537505,0.1555776558853335,0.0947333800626061,0.1178237558883248,0.0935910785875556,0.0377538999970087,0.0011423014750505
51670,PJM,2027,9088.151801186665,0.2852124304099302,0.1841934320543689,0.2659365022185907,0.1772261064563232,0.0192759281913394,0.0069673255980457
51678,PJM,2027,1888.801551025,0.1190910307312406,0.0597889987421122,0.1067861062255115,0.0480395161069688,0.0123049245057291,0.0117494826351433
51680,PJM,2027,28035.63429116584,0.1583153854085828,0.1063230051395439,0.1546932468510828,0.1046201691521647,0.0036221385574999,0.0017028359873792
51683,PJM,2027,13553.35711638,0.0359428348005324,0.0127324981502018,0.026999998225611,0.0115882945505447,0.0089428365749213,0.001144203599657
51685,PJM,2027,4976.962107493334,0.0167344858277976,0.0080310576673175,0.010861807200007,0.0080310576673175,0.0058726786277906,0.0
51690,PJM,2027,5493.654093225,0.3934698713472438,0.1740198114735966,0.3898568551067762,0.1737797543104976,0.0036130162404676,0.0002400571630989
51700,PJM,2027,74532.18302123834,0.1735142979658064,0.1088892152808768,0.155169163509701,0.0909146370491048,0.0183451344561053,0.017974578231772
51710,PJM,2027,92494.7794923525,0.1687577241640224,0.1094102446747643,0.1612068043200787,0.1046028318098927,0.0075509198439437,0.0048074128648716
51730,PJM,2027,14046.044144674166,0.3193571635000171,0.2105356148225271,0.3024914881081317,0.1916411483643468,0.0168656753918853,0.0188944664581803
51735,PJM,2027,4548.48764045,0.0812496925405014,0.0495637970033111,0.0640652902965795,0.0489710285463799,0.0171844022439218,0.0005927684569311
51740,PJM,2027,38066.93096458416,0.2949411414659727,0.1568151062460767,0.2559110231060515,0.141429895754503,0.0390301183599211,0.0153852104915737
51750,PJM,2027,5359.690737330833,0.3481136476450579,0.2279357637103887,0.34712002302609,0.2279357637103887,0.0009936246189679,0.0
51760,PJM,2027,99598.27762371916,0.2305510119956534,0.1098022333981163,0.2190370707570729,0.0876083419504201,0.0115139412385804,0.0221938914476962
51770,PJM,2027,41987.42435299,0.1869883567071967,0.1095043689138773,0.185638388133905,0.1095043689138773,0.0013499685732916,0.0
51775,PJM,2027,9835.425484811669,0.0912483456207268,0.0522544164756258,0.0912483456207268,0.0522544164756258,0.0,0.0
51790,PJM,2027,10800.1263987,0.1927673259483577,0.0880370158732075,0.1656972189561972,0.0800542327321654,0.0270701069921605,0.0079827831410421
51800,PJM,2027,35643.85399555917,0.16572318510306,0.0767189102201376,0.1350176104316728,0.0699340823232498,0.0307055746713872,0.0067848278968878
51810,PJM,2027,177294.6065238525,0.0947808232060398,0.0559882720066061,0.0917514662981762,0.054100515108288,0.0030293569078636,0.0018877568983181
51820,PJM,2027,9214.187320541669,0.2243142341985361,0.1110165648741336,0.1728065833315831,0.1040383534327415,0.051507650866953,0.006978211441392
51830,PJM,2027,4737.210071578333,0.0852147080666623,0.0384136191767764,0.0792538043589253,0.0338355108234827,0.0059609037077369,0.0045781083532937
51840,PJM,2027,10772.8827765675,0.1094646424221314,0.0546144651725831,0.1094646424221314,0.0546144651725831,0.0,0.0
53025,CITY,2027,33395.2029098525,0.0428509575588218,0.0291483193674846,0.0420536205858476,0.0291483193674846,0.0007973369729741,0.0
53033,CITY,2027,912580.8553112856,0.0352360771751203,0.0050421059878118,0.0352360771751203,0.0050421059878118,0.0,0.0
55001,MISO,2027,9040.715278331669,0.2564856016327545,0.1046246447140867,0.2564801592606466,0.1043611038960598,5.4423721079222e-06,0.0002635408180269
55003,MISO,2027,6691.808202022499,0.2088418633944037,0.117975621126299,0.2068138150928652,0.1142981451523817,0.0020280483015385,0.0036774759739172
55005,MISO,2027,18732.44472072,0.2208053411446832,0.1004210680097959,0.2155410624679342,0.09841583511521,0.005264278676749,0.0020052328945859
55007,MISO,2027,7431.236305579167,0.1800039786402335,0.0756059732261304,0.1752365945570401,0.0752568904898721,0.0047673840831933,0.0003490827362582
55009,MISO,2027,106386.66578452082,0.0548715534620069,0.0326560279873641,0.0548715534620069,0.0326560279873641,0.0,0.0
55011,MISO,2027,5519.336318564167,0.2001890746118617,0.1154546176711527,0.1970896171932596,0.115281387785381,0.003099457418602,0.0001732298857716
55013,MISO,2027,6929.077616925833,0.2177364765812593,0.1085696350825543,0.2174492297700621,0.1066854648189526,0.0002872468111972,0.0018841702636017
55015,MISO,2027,20197.3657959475,0.0745892903162124,0.0293645007802948,0.0744715941716252,0.0293645007802948,0.0001176961445871,0.0
55017,MISO,2027,25997.082372176665,0.1571005567476447,0.0730823019276601,0.1486218661235291,0.0683457125774726,0.0084786906241155,0.0047365893501875
55019,MISO,2027,12423.10070446,0.2235308516305476,0.1013043090361369,0.1962337397077095,0.0986550266216279,0.027297111922838,0.0026492824145089
55021,MISO,2027,23384.644934855,0.0879325276842289,0.0434236402285417,0.0868161719485431,0.043407982689117,0.0011163557356857,1.5657539424694666e-05
55023,MISO,2027,6435.822690589167,0.1760702886212928,0.1065529172576105,0.166432989594649,0.1065008911557795,0.0096372990266437,5.202610183098477e-05
55025,MISO,2027,237644.29869869,0.0455938104768415,0.0138926109090151,0.0448198735782619,0.0138926109090151,0.0007739368985796,0.0
55027,MISO,2027,34799.04555811833,0.0825803866593285,0.0469180571682356,0.0816513627337966,0.0469180571682356,0.0009290239255319,0.0
55029,MISO,2027,13529.68187288,0.1448687562680617,0.0741884928234707,0.1448687562680617,0.0660039481582362,0.0,0.0081845446652345
55031,MISO,2027,18410.509316494165,0.1124627069212413,0.059859008516819,0.1054860799904701,0.0586144524534258,0.0069766269307711,0.0012445560633932
55033,MISO,2027,16533.935842560833,0.1716881635459502,0.0948672806798691,0.1690600730538397,0.0843732211496897,0.0026280904921105,0.0104940595301793
55035,MISO,2027,41026.647419998335,0.092594395654175,0.049130598255086,0.0884673160543408,0.0464325301953975,0.0041270795998342,0.0026980680596885
55037,MISO,2027,2048.422655354166,0.19121719519587,0.0868315002753897,0.190931980041758,0.0866583625752315,0.000285215154112,0.0001731377001581
55039,MISO,2027,41323.749355471664,0.0692610352295963,0.0413146123559721,0.0692610352295963,0.0413146123559721,0.0,0.0
55041,MISO,2027,3650.642681645,0.2085150150094921,0.1080033813719253,0.2053951533869715,0.1080033813719253,0.0031198616225205,0.0
55043,MISO,2027,19341.494856175832,0.1410789218347509,0.0663523730683559,0.1380646904089905,0.0663209166398573,0.0030142314257603,3.14564284986385e-05
55045,MISO,2027,15207.7887972075,0.0842913605196207,0.037883075869153,0.0838198253600856,0.0343528025851198,0.000471535159535,0.0035302732840331
55047,MISO,2027,7837.7579516275,0.1261454597854349,0.0780388841508123,0.1255567083852498,0.0780388841508123,0.0005887514001851,0.0
55049,MISO,2027,9589.519922513336,0.1032155073155721,0.0623659114449099,0.103084186873029,0.0623659114449099,0.000131320442543,0.0
55051,MISO,2027,2902.885013735,0.2064182150406162,0.0907676878938156,0.1990279925894471,0.0894166450583456,0.0073902224511691,0.00135104283547
55053,MISO,2027,7909.781121005,0.2556246423176116,0.1588200128419464,0.2468091832845757,0.1512431340923123,0.0088154590330359,0.007576878749634
55055,MISO,2027,33322.00916161666,0.0680679725529878,0.0420316832344546,0.0679890931516713,0.0420316832344546,7.887940131656723e-05,0.0
55057,MISO,2027,10395.263670585,0.1915136608764792,0.0925962029355462,0.191384960432149,0.0911178102283475,0.0001287004443301,0.0014783927071986
55059,MISO,2027,64033.521431497495,0.0740454211379055,0.038746067973489,0.0714271192633263,0.038065671690011,0.0026183018745792,0.0006803962834779
55061,MISO,2027,8063.985705010833,0.10144992365603,0.0415404266887751,0.10144992365603,0.0415404266887751,0.0,0.0
