county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
29173,MISO,2027,3944.5235981958335,0.2880175098275403,0.14875592950735897,0.2568480578081461,0.14861241732245056,0.031169452019394195,0.00014351218490840645
29175,MISO,2027,8968.345854403333,0.2238962885848056,0.07788245938365818,0.18892061102575414,0.07035400909459515,0.034975677559051455,0.0075284502890630295
29183,MISO,2027,154825.17121664083,0.045511803652964276,0.026022541332469267,0.043221885774555616,0.026022541332469267,0.0022899178784086607,0.0
29187,MISO,2027,23467.750526766664,0.17935692027249825,0.08128737884780254,0.1534762609117685,0.07608628191416374,0.025880659360729752,0.005201096933638807
29189,MISO,2027,410925.59580792,0.10102479122001609,0.07844483600226422,0.10072764655351037,0.072804702676076,0.0002971446665057248,0.005640133326188221
29197,MISO,2027,1242.8722417333333,0.34332964072455957,0.18326752209315547,0.3338640048195694,0.17246773343015204,0.009465635904990166,0.010799788663003435
29199,MISO,2027,1512.9525292791666,0.2693950420638923,0.09678939094161074,0.2637013076555359,0.09088916616439773,0.00569373440835641,0.005900224777213012
29201,MISO,2027,14865.446951016667,0.2384463308116957,0.13415133024116346,0.22991544558159094,0.11271594361578023,0.008530885230104757,0.021435386625383232
29205,MISO,2027,2330.7936294249994,0.32188127994951743,0.17294786124141404,0.315834486092664,0.1719359363887698,0.006046793856853416,0.0010119248526442304
29219,MISO,2027,12819.59942883,0.11362019168238048,0.0805033200079889,0.11135129201279166,0.06607411618728766,0.0022688996695888197,0.014429203820701245
29221,MISO,2027,8759.827449083334,0.23347774024093604,0.10527542937749332,0.21914941905629506,0.10090016235479521,0.014328321184640974,0.004375267022698109
28001,MISO,2027,11424.408591629166,0.3776821882690874,0.20083470834049597,0.37632339435314904,0.20083470834049597,0.00135879391593835,0.0
28005,MISO,2027,5729.492320525,0.40611611118338237,0.1688193987292699,0.4029972321790156,0.16867349051380634,0.003118879004366748,0.0001459082154635638
28007,MISO,2027,6227.723299333333,0.4381527912576712,0.23187093987400617,0.42328198934253464,0.21264004424981334,0.014870801915136567,0.019230895624192834
28011,MISO,2027,11504.9766223125,0.4022231169057364,0.2353645125828356,0.3943141082194262,0.2266535689543363,0.007909008686310226,0.008710943628499307
28015,MISO,2027,3928.287986595833,0.35773800363844166,0.16770259760051034,0.3370721764325846,0.16316658083931526,0.02066582720585708,0.004536016761195083
28021,MISO,2027,2477.1981455,0.4022496563682065,0.18347791535192715,0.39345362362132447,0.18336011048414536,0.00879603274688201,0.00011780486778179
28027,MISO,2027,8108.285159758334,0.534512966862343,0.34438265798227785,0.5133682045224095,0.319319314808176,0.021144762339933454,0.02506334317410186
28029,MISO,2027,9577.368846284166,0.27534135125064024,0.1625269326419009,0.27241175273943535,0.15443918710588286,0.0029295985112048895,0.008087745536018043
28031,MISO,2027,6749.850779720833,0.4036460466754226,0.23853593193247227,0.39973593150231485,0.23699822030910073,0.003910115173107742,0.001537711623371546
28033,MISO,2027,67433.12293039085,0.12044695889785566,0.07738346287289848,0.11684920755667966,0.0755413779084754,0.0035977513411760004,0.001842084964423077
28035,MISO,2027,28772.339570124997,0.251086668045539,0.11516076135145997,0.2317306174225037,0.11516076135145997,0.019356050623035276,0.0
28037,MISO,2027,2909.037181220833,0.37809019209467376,0.15685927308550282,0.3694109566158395,0.1531048315573899,0.008679235478834257,0.0037544415281129118
28039,MISO,2027,8748.133655420834,0.2187767679816156,0.11512153881113206,0.21266126597439428,0.11367279551350919,0.0061155020072213295,0.0014487432976228731
28041,MISO,2027,3821.801201308333,0.30174371637389685,0.1523460667677274,0.23587666833740453,0.1523460667677274,0.06586704803649232,0.0
28043,MISO,2027,8231.2616513875,0.3225894371113701,0.17176892100678198,0.3105659524895866,0.17176892100678198,0.012023484621783487,0.0
28045,MISO,2027,19017.921029404166,0.17744098105185432,0.07860963561076853,0.16469932287759811,0.07559501889155101,0.01274165817425621,0.0030146167192175166
28047,MISO,2027,78774.84373903833,0.17146687459081203,0.1168844464592321,0.17121187649268976,0.11249743585347524,0.0002549980981222666,0.004387010605756858
28049,MISO,2027,88550.03062125834,0.2798259546584282,0.13941795175866986,0.25150271555176407,0.13786695086541104,0.028323239106664122,0.0015510008932588248
28051,MISO,2027,5613.9320853875,0.544566936379729,0.3450092152372929,0.5326373418678618,0.33783553585580806,0.011929594511867148,0.007173679381484832
28053,MISO,2027,2918.7746465875,0.5527589295701388,0.2599665950214654,0.5269238958083985,0.2595608991924351,0.025835033761740345,0.0004056958290303281
28055,MISO,2027,356.9229337875,0.6068091326164178,0.45871938715901583,0.6047493042041653,0.40428504528630427,0.0020598284122524957,0.05443434187271157
28059,MISO,2027,53980.201243744166,0.1871549539950998,0.10850618170059396,0.1479855365011866,0.10530520679648459,0.0391694174939132,0.00320097490410938
28061,MISO,2027,6276.837016183334,0.2970000927148576,0.1243097486687834,0.26892609454842403,0.12138537538130217,0.028073998166433578,0.0029243732874812273
28063,MISO,2027,2495.7167553166664,0.46277953723029225,0.1675379638237886,0.438104371280947,0.15891413303283447,0.024675165949345268,0.008623830790954135
28065,MISO,2027,4319.2742489,0.38809170172942076,0.15583385243398637,0.37790679158248963,0.15583385243398637,0.010184910146931125,0.0
28067,MISO,2027,23606.575387004166,0.27560655939277284,0.11005966584937109,0.26642465823120104,0.10849232859826907,0.009181901161571804,0.0015673372511020162
28073,MISO,2027,24256.470963825,0.13180904643503277,0.08576003172764507,0.13053819844220343,0.0851572426077793,0.0012708479928293381,0.0006027891198657764
28077,MISO,2027,4411.067687491666,0.2919051508269182,0.14268201210326337,0.2886637968461399,0.1403862305561526,0.0032413539807782943,0.00229578154711077
28083,MISO,2027,9542.145551866666,0.4235270383251927,0.2724783753451068,0.4162918019908799,0.23982943013689603,0.007235236334312778,0.032648945208210794
28085,MISO,2027,12862.8369668875,0.29547955208228166,0.1555906441500421,0.2944485522517255,0.15446614377448462,0.0010309998305561563,0.0011245003755574745
28089,MISO,2027,41343.383816170826,0.12445067342693811,0.06081661400458982,0.12033752181023809,0.060272085063753714,0.00411315161670002,0.0005445289408361059
28091,MISO,2027,8926.573698170832,0.32992853976494485,0.14384012129944562,0.28856743176587885,0.14384012129944562,0.041361107999066005,0.0
28097,MISO,2027,3758.2294217625,0.3505849882004881,0.18546487327396444,0.33696767936342775,0.174671862546151,0.01361730883706036,0.01079301072781344
28109,MISO,2027,20822.5998506375,0.21903494792512015,0.09264142404445112,0.19977274347428867,0.09264142404445112,0.019262204450831488,0.0
28111,MISO,2027,4442.217694966667,0.2109831378328851,0.10046866927091219,0.20142803203653312,0.09195756139728428,0.009555105796351993,0.00851110787362791
28113,MISO,2027,14339.243297016666,0.33501649082483076,0.20456134635589693,0.3300463738011874,0.20081414486895757,0.004970117023643361,0.0037472014869393555
28119,MISO,2027,2602.5199830625,0.49367957703304144,0.2572396452791895,0.479973176125273,0.23665067570083517,0.013706400907768423,0.02058896957835435
28121,MISO,2027,58122.153365274164,0.10125420850968167,0.06300380609593907,0.09959871902339304,0.06300380609593907,0.0016554894862886305,0.0
28125,MISO,2027,1309.4856947541666,0.41657207498353577,0.19514739900904915,0.40908423495014457,0.1743507712274229,0.007487840033391202,0.020796627781626248
28127,MISO,2027,9292.243053975002,0.22036489863435602,0.10730604069256004,0.21179695891615463,0.09317630523607796,0.008567939718201384,0.014129735456482079
28129,MISO,2027,5394.015598929167,0.3282540459810384,0.16332416127897856,0.32291269138925344,0.14949294150201362,0.005341354591784975,0.013831219776964943
28131,MISO,2027,6352.8924760875,0.22075757263517348,0.09951780797889354,0.19668993943821883,0.0664070180965533,0.024067633196954652,0.03311078988234023
28133,MISO,2027,8045.0999023625,0.39265561947961036,0.1984372789430734,0.3865175074565392,0.19503162500319868,0.006138112023071185,0.0034056539398747143
28137,MISO,2027,10289.61831355,0.2489775827853615,0.10102418839460635,0.24098402360493779,0.09646624634361306,0.007993559180423715,0.004557942050993288
28143,MISO,2027,3415.004187841667,0.3408408317203699,0.20738250405268185,0.33517089359903357,0.19009593594923926,0.005669938121336315,0.01728656810344259
28147,MISO,2027,5215.031036279167,0.349161336842846,0.17612885259969857,0.3452946852421388,0.17586796140307193,0.003866651600707205,0.00026089119662664473
28149,MISO,2027,16463.006136895834,0.21802679417738416,0.1253795776498973,0.21364842657597005,0.11938257063282914,0.004378367601414107,0.005997007017068151
28151,MISO,2027,16941.00142145,0.44332953271821235,0.2260337417303782,0.42246530524093573,0.19695055367493866,0.02086422747727662,0.02908318805543955
28153,MISO,2027,7194.901463620834,0.3920444141573375,0.17001958929959,0.3841278960755639,0.16634883619810018,0.007916518081773571,0.0036707531014898154
28157,MISO,2027,3179.0358022291666,0.36888602802754156,0.09637166761700876,0.35110993185700645,0.08893355116565604,0.017776096170535105,0.007438116451352714
28163,MISO,2027,8279.773387408335,0.42622343322576467,0.22249773759025218,0.42201255342392674,0.2224003279194481,0.00421087980183793,9.74096708040717e-05
30017,MISO,2027,4707.411732578334,0.16598290097756274,0.1224058350727475,0.16472659909694082,0.11403725171145673,0.001256301880621924,0.00836858336129076
30019,MISO,2027,698.5705627291667,0.5661740174783729,0.37838940419248734,0.5630927409750746,0.3739607387599693,0.003081276503298369,0.00442866543251802
30021,MISO,2027,3700.7947277041667,0.08939370618314002,0.055051037319504253,0.08840423364878928,0.05288853829190626,0.0009894725343507355,0.0021624990275979916
30025,MISO,2027,1137.9200489,0.30199532886971703,0.21249596498196766,0.29851973252869424,0.21084082562472198,0.003475596341022791,0.0016551393572456774
30055,MISO,2027,772.2936121758332,0.29916232653395386,0.15366327993743337,0.2935973086058741,0.15282763416986694,0.005565017928079785,0.0008356457675664231
30079,MISO,2027,466.304513625,0.37302269809762884,0.24946415105591077,0.37302269809762884,0.23555152731697226,0.0,0.013912623738938507
30083,MISO,2027,4322.628225803333,0.16554589651770127,0.11141471203718045,0.16488249087645693,0.10570085084715337,0.0006634056412443412,0.005713861190027078
30085,MISO,2027,2994.8861414325,0.32462654729559737,0.204264419422099,0.3175607819654631,0.204264419422099,0.007065765330134255,0.0
30091,MISO,2027,1385.2617410025,0.4876361944725175,0.32567396717762415,0.4700965094151773,0.32451569438820016,0.017539685057340215,0.0011582727894239864
30105,MISO,2027,2730.441276639167,0.22275553834664805,0.13400729235130918,0.22164971675747872,0.12923764781963964,0.0011058215891693313,0.004769644531669531
30109,MISO,2027,457.70992948,0.28982974076298673,0.17467140694688976,0.2842887907165647,0.16870176025616246,0.005540950046422022,0.005969646690727304
37013,PJM,2027,18548.7561029,0.290635773875361,0.1571672413733563,0.2512303716645056,0.14051848878161863,0.03940540221085537,0.016648752591737676
37015,PJM,2027,6850.2691866458335,0.4834625287447934,0.2860822049639873,0.43902729794915846,0.27779567025040847,0.04443523079563494,0.00828653471357882
37029,PJM,2027,3842.0881747000003,0.18115633089468253,0.05479468500609612,0.09934472702286087,0.05057397675119872,0.08181160387182165,0.004220708254897398
37041,PJM,2027,5999.616533479167,0.3551400393324097,0.2044749155057411,0.31797619612232797,0.17477976663428163,0.037163843210081704,0.029695148871459465
37049,PJM,2027,40161.6283435,0.1611365173913544,0.09886067228191943,0.1506870837523856,0.0938181250757184,0.010449433638968803,0.005042547206201023
37053,PJM,2027,10942.13104403,0.10830363838738458,0.07547305434610997,0.1068292147082358,0.06033434819888484,0.0014744236791487814,0.01513870614722513
37055,PJM,2027,15926.180258133336,0.09253357023345632,0.044035811650662976,0.07126145044846771,0.04064739339466334,0.021272119784988608,0.0033884182559996354
37065,PJM,2027,18899.6650035875,0.3440688608944384,0.18865786727294848,0.3030165792619214,0.1720364013931986,0.04105228163251701,0.016621465879749886
37073,PJM,2027,4068.242430258333,0.32042628722179095,0.14451324477222321,0.2722126744598514,0.1368570190748962,0.04821361276193953,0.007656225697327018
37083,PJM,2027,19661.826498008333,0.41498857748655,0.2576028455433541,0.398092810397364,0.21512774170629378,0.016895767089185998,0.042475103837060324
37091,PJM,2027,8251.081728816665,0.41831295838204446,0.21030505841208386,0.38274897284877013,0.20713159608135479,0.035563985533274334,0.003173462330729071
37095,PJM,2027,1772.983998275,0.3841561770627952,0.19477056125820227,0.3568635147317119,0.17397999798651057,0.027292662331083295,0.02079056327169171
37117,PJM,2027,9060.079656570833,0.3758923498657366,0.19908597156438976,0.3358762885647494,0.16694949624730981,0.04001606130098723,0.03213647531707994
37119,CITY,2027,444854.9140359084,0.08541667321169456,0.04613141394110836,0.08052899094968746,0.041201744816469564,0.004887682262007101,0.004929669124638797
37131,PJM,2027,7396.048073116666,0.42136923981440977,0.2588814419843704,0.3949798439692014,0.21873644518758134,0.026389395845208385,0.04014499679678907
37137,PJM,2027,5060.681303905,0.3002435534864081,0.14726253211201815,0.24077485254928835,0.13124633083164444,0.05946870093711973,0.016016201280373704
37139,PJM,2027,15052.069630233333,0.22543128471213428,0.09467135434736294,0.1935399414854315,0.08498394901105949,0.031891343226702784,0.009687405336303453
37143,PJM,2027,5381.987204675,0.26037462245037457,0.11953417218185587,0.2174657261122833,0.10712391220384712,0.04290889633809128,0.01241025997800875
37177,PJM,2027,1342.882513375,0.3280310699931561,0.13226249912171945,0.28768378427417346,0.11324175777197544,0.04034728571898266,0.019020741349744005
37187,PJM,2027,4798.602914825,0.45177585001145293,0.21240885603325754,0.4102476516301399,0.19929436944979573,0.04152819838131305,0.013114486583461815
38001,MISO,2027,982.8829442158333,0.26242575430226045,0.1447753785457413,0.25311145824878967,0.14468487760102205,0.009314296053470783,9.050094471924064e-05
38003,MISO,2027,4666.479500219167,0.1510177878509703,0.07200917557855294,0.12328273173805804,0.07078723514149925,0.02773505611291227,0.0012219404370536896
38005,MISO,2027,1785.0475647399999,0.40183260692849376,0.20464156287148583,0.39388402822190893,0.204606269694293,0.00794857870658483,3.5293177192835534e-05
38007,MISO,2027,313.5195177933333,0.17074211211826384,0.09339294367621438,0.1627241652739134,0.08687819775425114,0.008017946844350449,0.006514745921963244
38009,MISO,2027,2533.1964515125,0.1906137344839021,0.06318225921684972,0.18066060997068908,0.06318225921684972,0.009953124513213008,0.0
38011,MISO,2027,1173.7892680925002,0.0929553735475696,0.03559819285782323,0.0862722949775284,0.03516339419858062,0.00668307857004119,0.000434798659242612
38013,MISO,2027,940.3621605583332,0.14081788965368058,0.08230236175430665,0.13897229247549386,0.08225461419290611,0.0018455971781867198,4.774756140053793e-05
38015,MISO,2027,38501.18236611833,0.04416514231170008,0.026771033000890745,0.04185738998983397,0.023362072658186194,0.0023077523218661133,0.0034089603427045513
38017,MISO,2027,77201.52990198751,0.05666143993100735,0.01234401237635058,0.05666143993100735,0.01213295804853239,0.0,0.00021105432781819145
38019,MISO,2027,1497.7792380041667,0.26452013752236153,0.13486511909625723,0.2434928260940763,0.12666770943569824,0.021027311428285234,0.008197409660558985
38021,MISO,2027,1866.1009070458333,0.3213425082949914,0.11972894356118499,0.30339424970661266,0.11956369189544228,0.01794825858837873,0.0001652516657427161
38023,MISO,2027,873.9692380583333,0.3214368733407863,0.13339949410845475,0.31351023519954285,0.1167552279128646,0.007926638141243447,0.016644266195590146
38025,MISO,2027,1457.8300404249999,0.15349244582134716,0.06971867757554434,0.15339160332764754,0.06967265026225036,0.00010084249369962661,4.6027313293978134e-05
38027,MISO,2027,1046.5690943683335,0.23381303500019607,0.11501078705429235,0.22007169765414478,0.10718694534389347,0.013741337346051291,0.007823841710398877
38029,MISO,2027,1435.9576901758332,0.26268199287413896,0.15646246550678108,0.25946672590985403,0.14595606432944605,0.003215266964284924,0.010506401177335034
38031,MISO,2027,1456.7548195516667,0.2045047119179508,0.10851985991219837,0.20154633524136428,0.10380678362817433,0.0029583766765865216,0.004713076284024037
38033,MISO,2027,645.5233436833333,0.29617689462100905,0.135226920238465,0.29214281251721635,0.1324948610228572,0.004034082103792691,0.0027320592156077905
38035,MISO,2027,29156.009784589998,0.12007176503974054,0.05759144067612266,0.11897632034488566,0.04810137499254929,0.001095444694854883,0.00949006568357337
38037,MISO,2027,1027.83723035,0.4205076941133526,0.23588900347328232,0.3921398328031807,0.23588900347328232,0.028367861310171882,0.0
38039,MISO,2027,893.3418977833333,0.189578349709742,0.12104259673701387,0.18526049558292756,0.11971054905968818,0.00431785412681443,0.0013320476773256845
38041,MISO,2027,1042.6464601233333,0.2455237615535747,0.13298000984462727,0.24319905124568506,0.13298000984462727,0.002324710307889638,0.0
38043,MISO,2027,1046.9481251166667,0.2940401331957384,0.1285277642815446,0.27764252653805077,0.1272589425719189,0.016397606657687636,0.0012688217096257226
38045,MISO,2027,1677.4349564575,0.28351003598235947,0.11651690548075129,0.26891489585839506,0.11651690548075129,0.0145951401239644,0.0
38047,MISO,2027,742.3977873325,0.4613102972550317,0.24072638297293994,0.4532500574443312,0.24072638297293994,0.008060239810700476,0.0
38049,MISO,2027,2259.9656230858336,0.25030659248594916,0.12423373579681653,0.2411796835198875,0.12423373579681653,0.009126908966061664,0.0
38051,MISO,2027,1145.2925591083333,0.4346651562964632,0.23733129975973455,0.43031216807202666,0.23702263801458592,0.004352988224436527,0.0003086617451486251
38053,MISO,2027,5248.002428741666,0.1105357462240652,0.06673909826879533,0.10107547769698474,0.06669878169065482,0.009460268527080457,4.0316578140506265e-05
38055,MISO,2027,4108.86439691,0.13025237622244557,0.07858795861808032,0.13025237622244557,0.07816021235977393,0.0,0.0004277462583063968
38057,MISO,2027,3464.6751419800003,0.234646183641785,0.08974896869137068,0.2130260068877266,0.08184385323966692,0.02162017675405839,0.007905115451703762
38059,MISO,2027,12825.401206399165,0.09220942822669256,0.03246219181852462,0.08851879958761474,0.031204052385666252,0.00369062863907782,0.0012581394328583656
38061,MISO,2027,3449.8607125424996,0.1403152389713676,0.06963664289785645,0.1383018560905031,0.06668714425201086,0.0020133828808645005,0.002949498645845594
38063,MISO,2027,1272.6705460733333,0.3074317627073103,0.1657400218520594,0.3056801803566819,0.16384989962645916,0.0017515823506284445,0.0018901222256002548
38065,MISO,2027,654.5842533666666,0.21143997959491398,0.07406109749406228,0.20913185415158211,0.06615513966910198,0.0023081254433318654,0.0079059578249603
38067,MISO,2027,2856.890848135833,0.22439710827972784,0.11127524911301237,0.21297410943713607,0.0974927741511054,0.011422998842591764,0.013782474961906974
38069,MISO,2027,1646.0866367066667,0.274634266015586,0.12921280776501182,0.2579769271457894,0.12831731569888188,0.01665733886979659,0.0008954920661299326
38071,MISO,2027,4847.34856619,0.12853480276154025,0.06004179845005299,0.11556786692193258,0.06004179845005299,0.012966935839607674,0.0
38073,MISO,2027,2281.5420184591667,0.17435690483921995,0.06267431845133,0.17169591856288557,0.06229341466215193,0.002660986276334376,0.00038090378917806506
38075,MISO,2027,834.8072658266667,0.14748089570480977,0.07576826831084765,0.14739614907777848,0.07514436920105223,8.474662703128466e-05,0.00062389910979542
38077,MISO,2027,6604.444519288334,0.17057039137734922,0.07099065808926729,0.16432613200960192,0.07099065808926729,0.006244259367747307,0.0
38079,MISO,2027,3591.2635256608332,0.39164024522688234,0.19009150263514782,0.33954586299069117,0.1899298628443466,0.05209438223619117,0.00016163979080122126
38081,MISO,2027,1681.8736181966665,0.1600749123178283,0.06621871419075338,0.15801893245549614,0.06204360568139398,0.0020559798623321635,0.004175108509359406
38083,MISO,2027,632.8953209625,0.22348670446780056,0.07041374892859074,0.20045349070585142,0.06916326204112822,0.02303321376194914,0.0012504868874625291
38085,MISO,2027,984.6968641999999,0.5107725618595507,0.3542147903592359,0.485586331849754,0.30064399732688146,0.02518623000979664,0.05357079303235446
38087,MISO,2027,345.71504106833333,0.22092160469013852,0.11514736108573957,0.2121559295096912,0.1111356525004044,0.008765675180447324,0.004011708585335172
38089,MISO,2027,12657.979312165,0.10522774142235361,0.04247561142967089,0.10359226393463926,0.03451653316643042,0.0016354774877143513,0.007959078263240472
38091,MISO,2027,672.0441820433333,0.16524704824318526,0.0956993076821047,0.1612836408172507,0.07484122145125605,0.0039634074259345675,0.020858086230848658
38093,MISO,2027,8530.547973094166,0.12864129563300444,0.06529709484395058,0.12542652295409842,0.06116668867178766,0.0032147726789060194,0.004130406172162919
38095,MISO,2027,946.6758600225,0.3045029671171173,0.17655999775117753,0.30159092919958286,0.17379186296432692,0.0029120379175344158,0.002768134786850618
38097,MISO,2027,3151.958879558333,0.20780705472172326,0.08073869337692405,0.19527713843713407,0.07400281699455989,0.012529916284589188,0.006735876382364156
38099,MISO,2027,4339.4189757325,0.25978142077950506,0.11364911848117916,0.2543687648080447,0.10854781816106816,0.005412655971460345,0.005101300320110996
38101,MISO,2027,27342.414979945002,0.0898727255386572,0.048968440389911744,0.08846098357664278,0.04320530438690762,0.0014117419620144206,0.005763136003004127
38103,MISO,2027,1761.0028403666668,0.2768202941381017,0.11030965669418595,0.26062199487770576,0.10367104985493414,0.016198299260395954,0.006638606839251812
38105,MISO,2027,15112.788824708334,0.07099084075375516,0.04823128750344335,0.07098214916271108,0.04780873359403125,8.691591044079905e-06,0.0004225539094121003
34003,PJM,2027,348084.2841913567,0.0478232965373276,0.011931805874838356,0.0478232965373276,0.011931805874838356,0.0,0.0
34013,PJM,2027,309404.1963075908,0.11979437299229403,0.041103135171348434,0.11979437299229403,0.041103135171348434,0.0,0.0
34017,PJM,2027,286717.64669785084,0.04159752597057733,0.014856993027164554,0.04159752597057733,0.014856993027164554,0.0,0.0
34019,PJM,2027,48554.30528268,0.07413808837443583,0.02510715184539683,0.07413808837443583,0.02510715184539683,0.0,0.0
34021,PJM,2027,137458.78343157418,0.08988979120701865,0.029493172618507823,0.08988979120701865,0.029493172618507823,0.0,0.0
34023,PJM,2027,299632.6744887933,0.056264498287276095,0.01050725703064498,0.056264498287276095,0.01050725703064498,0.0,0.0
34025,PJM,2027,245439.1402574325,0.07909414953413134,0.050857299570283204,0.07909414953413134,0.050857299570283204,0.0,0.0
34027,PJM,2027,187181.66443256498,0.06726765105363919,0.03315217993844398,0.06726765105363919,0.03315217993844398,0.0,0.0
34029,PJM,2027,237582.00231037583,0.11877108302008357,0.07355758605704275,0.11877108302008357,0.07355758605704275,0.0,0.0
34035,PJM,2027,126026.80030045667,0.04308763124193187,0.014411376553902339,0.04308763124193187,0.014411376553902339,0.0,0.0
34037,PJM,2027,54692.66996840249,0.09485540028085776,0.04493773356258868,0.09485540028085776,0.04493773356258868,0.0,0.0
34039,PJM,2027,197501.46860815416,0.048609680814007024,0.01493679532194393,0.048609680814007024,0.01493679532194393,0.0,0.0
34041,PJM,2027,42999.22465213333,0.09735031778279951,0.03548502093159562,0.09735031778279951,0.03548502093159562,0.0,0.0
32003,CITY,2027,829555.1195999675,0.12744313693803702,0.09768876846690168,0.12728985525456313,0.09764767102279842,0.0001532816834738937,4.1097444103257996e-05
32031,CITY,2027,190307.79448148998,0.07836072513858837,0.03326727791326721,0.07372308232105165,0.03251098891106347,0.004637642817536716,0.0007562890022037375
39001,PJM,2027,9935.582033983334,0.28575076801339566,0.16318674990262644,0.2840120792955719,0.1536451094279423,0.0017386887178237886,0.009541640474684143
39003,PJM,2027,39719.68821121083,0.12705145811793697,0.07544586509493352,0.12449529217570253,0.07544586509493352,0.0025561659422344424,0.0
39005,PJM,2027,20099.770798415833,0.12458207201206126,0.06433538588258021,0.12458207201206126,0.06433538588258021,0.0,0.0
39007,PJM,2027,37556.36626955167,0.15123295978740517,0.0893976933718162,0.15123295978740517,0.0893976933718162,0.0,0.0
39009,PJM,2027,21861.093704383333,0.2662830799146442,0.13014778954065712,0.24908981347960446,0.12783994389111014,0.017193266435039767,0.0023078456495469746
39011,PJM,2027,18414.107668536668,0.12094846254811692,0.05527984635892085,0.12094846254811692,0.05527984635892085,0.0,0.0
39013,PJM,2027,25547.076800837494,0.22661277791556225,0.08857887597016507,0.22404459083380127,0.08401594270450165,0.0025681870817609864,0.004562933265663427
39015,PJM,2027,16502.384022916667,0.15958402911403782,0.07045290274713971,0.15958402911403782,0.07045290274713971,0.0,0.0
39017,PJM,2027,142865.12714328,0.09757664136564195,0.0522819227995183,0.09757664136564195,0.0522819227995183,0.0,0.0
39019,PJM,2027,10846.25764018,0.1771023042051263,0.08251622903948283,0.16832049721987818,0.0800576362259843,0.008781806985248108,0.002458592813498528
39021,PJM,2027,15279.731773998334,0.1495284914238257,0.06112818172313085,0.1495284914238257,0.06112818172313085,0.0,0.0
39023,PJM,2027,54545.63829557,0.14129013813432167,0.08584992470027887,0.13448063137851757,0.08539813524891221,0.006809506755804107,0.0004517894513666604
39025,PJM,2027,81499.75702188333,0.08275623242563597,0.025775873059669833,0.08275623242563597,0.025775873059669833,0.0,0.0
39027,PJM,2027,16035.039495283332,0.15309342752832578,0.08053029939500103,0.15309342752832578,0.08053029939500103,0.0,0.0
39029,PJM,2027,40121.973247154165,0.17199425888567102,0.09051017843163393,0.17199425888567102,0.09051017843163393,0.0,0.0
39031,PJM,2027,14285.908059116666,0.2159770606239255,0.12107729311295072,0.2059878195222303,0.12022550509951267,0.00998924110169519,0.0008517880134380484
39033,PJM,2027,17730.987162354166,0.18565378204434804,0.08298207848177586,0.18306294686653943,0.08264847421033826,0.0025908351778086147,0.00033360427143759586
39035,PJM,2027,549405.3229222941,0.12702859461281713,0.10020749904044593,0.12702859461281713,0.10020749904044593,0.0,0.0
39037,PJM,2027,20696.815706845002,0.17515207112219766,0.08018520332644531,0.17515207112219766,0.08018520332644531,0.0,0.0
39039,PJM,2027,15017.661376231667,0.10200444766971567,0.055822755145716656,0.10072028137709599,0.055822755145716656,0.0012841662926196817,0.0
39041,PJM,2027,77543.742773315,0.05311427038583726,0.03343891684757554,0.05211048787552507,0.03315458435766138,0.00100378251031219,0.0002843324899141561
39043,PJM,2027,31422.501954145002,0.10180776462008218,0.0798122874453619,0.10142881643774532,0.0798122874453619,0.0003789481823368579,0.0
39045,PJM,2027,57610.312161141665,0.08876354453935542,0.053911255148053776,0.08612152926346879,0.052908144475118046,0.0026420152758866305,0.0010031106729357295
39047,PJM,2027,11277.374862979166,0.13804995922882946,0.07757025234887617,0.13804995922882946,0.07757025234887617,0.0,0.0
39049,PJM,2027,539731.5016235625,0.1265393393248658,0.08131117977514972,0.12609978824410986,0.08117442965999436,0.00043955108075593996,0.0001367501151553624
39051,PJM,2027,16495.739586393334,0.10779324761583935,0.06123748659107741,0.10779324761583935,0.06123748659107741,0.0,0.0
39053,PJM,2027,10980.326909891666,0.23921089564028727,0.1289928528656294,0.2391741248316116,0.12888504332501055,3.6770808675673505e-05,0.00010780954061884174
39055,PJM,2027,34438.08696902666,0.08091480994456908,0.0409048629644738,0.08066535495017892,0.0409048629644738,0.0002494549943901636,0.0
39057,PJM,2027,65754.44807662416,0.0849537511023917,0.04550596291655398,0.0849537511023917,0.04550596291655398,0.0,0.0
39059,PJM,2027,15937.1703288125,0.18253620347939115,0.09367980465406191,0.17955284388471185,0.08703656710343106,0.002983359594679297,0.006643237550630843
39061,PJM,2027,346201.34034202003,0.10596121098590339,0.060363286004384654,0.10596121098590339,0.060363286004384654,0.0,0.0
39063,PJM,2027,30640.14442359583,0.11474924124378136,0.048728522229327685,0.11292748700436549,0.048567994927345426,0.0018217542394158709,0.00016052730198225923
39065,PJM,2027,11268.620367062502,0.2134389031362091,0.11529718436230231,0.21257403521545165,0.11511334888828798,0.0008648679207574617,0.00018383547401433498
39067,PJM,2027,5637.9790544,0.24355043304347587,0.11343006803653774,0.23365007887671607,0.11063612256015172,0.0099003541667598,0.00279394547638602
39069,PJM,2027,11008.776976639165,0.1879560756672436,0.07039274406656917,0.1879560756672436,0.07039274406656917,0.0,0.0
39071,PJM,2027,16319.201603666665,0.16046904251645175,0.07906114721716997,0.1582678688307491,0.07906114721716997,0.002201173685702662,0.0
