county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48355,ERCOT,2025,128885.09157245833,0.18606806264970127,0.10001086897158089,0.17168344777669728,0.09982230849725839,0.014384614873003992,0.00018856047432250223
48359,ERCOT,2025,605.3843610941667,0.14149998811390188,0.11685998502197133,0.14107173123558067,0.1117106283481951,0.0004282568783212093,0.005149356673776223
48361,MISO,2025,30687.23657340917,0.17547427667925541,0.08221850857851193,0.17547427667925541,0.08221850857851193,0.0,0.0
48363,ERCOT,2025,10353.108008004168,0.20646542570573162,0.10916662198253692,0.19974863875268292,0.09754593508925621,0.006716786953048698,0.011620686893280704
48365,MISO,2025,7959.8615338125,0.282451249023464,0.12036387573936176,0.2779117465966306,0.12036387573936176,0.0045395024268334305,0.0
48367,ERCOT,2025,51781.86837025749,0.10512887872102732,0.07384707702329123,0.09566127203726404,0.07021207839441246,0.009467606683763272,0.003634998628878769
48369,ERCOT,2025,3138.707168666667,0.06329585981024403,0.05179091908374955,0.06305941203303755,0.037145696801982195,0.00023644777720648047,0.014645222281767352
48371,ERCOT,2025,4893.759953208333,0.18270235365832155,0.08610641120016015,0.16990318754632838,0.08610641120016015,0.012799166111993165,0.0
48373,MISO,2025,17807.738023004167,0.2840072595629954,0.13666172871064317,0.2838579919047036,0.1341515029356783,0.00014926765829176292,0.002510225774964875
48375,ERCOT,2025,42074.39888402917,0.20608579014146922,0.132080771212383,0.19183073262090494,0.1295661125884624,0.014255057520564274,0.0025146586239206126
48377,ERCOT,2025,2167.0105961625,0.43439326566991304,0.20123759620999668,0.40530173835113936,0.16978820730498295,0.02909152731877368,0.031449388905013725
48379,ERCOT,2025,4671.2077081725,0.20151363249553855,0.11448909489352642,0.14891406493988693,0.11173144713950701,0.05259956755565162,0.0027576477540194044
48381,ERCOT,2025,54161.704288617504,0.08671713875193837,0.04851812873686825,0.08519796098499555,0.04489665407207352,0.0015191777669428252,0.0036214746647947257
48383,ERCOT,2025,1057.6239814291666,0.11071836456636035,0.05203793499995066,0.1091035184301257,0.04132710468699535,0.0016148461362346517,0.010710830312955305
48385,ERCOT,2025,965.985312075,0.16296209984051102,0.0338853292669167,0.13983607801690087,0.030034089549815127,0.02312602182361015,0.0038512397171015754
48387,ERCOT,2025,4586.007116424999,0.24410288292214896,0.14084424137066134,0.23037670772908952,0.1380462350278359,0.013726175193059437,0.0027980063428254542
48389,ERCOT,2025,3826.1766068083334,0.27188738177529503,0.11558710816577165,0.26012519633650666,0.11091549944593522,0.011762185438788375,0.004671608719836434
48391,ERCOT,2025,2195.7898113,0.3020986219489766,0.10141333247147004,0.28954453463577434,0.09639334583350763,0.012554087313202233,0.005019986637962409
48393,ERCOT,2025,308.945342125,0.07218799597883725,0.0349136129198191,0.05362956209676824,0.028655366763067788,0.018558433882069014,0.006258246156751312
48395,MISO,2025,6190.628363314167,0.2655221433631144,0.1379180178069059,0.2655221433631144,0.1379180178069059,0.0,0.0
48397,ERCOT,2025,37422.478881970834,0.05967516782077006,0.04408424564472938,0.050635680373615016,0.04211337047245781,0.009039487447155041,0.001970875172271569
48399,ERCOT,2025,3771.9355340500006,0.24450210445001064,0.09815804142953982,0.23932948390841538,0.09688103470937773,0.0051726205415952575,0.0012770067201620938
48401,ERCOT,2025,17588.043559266665,0.22105255217977784,0.08739794664598223,0.18564919521684478,0.08519626772826482,0.035403356962933064,0.0022016789177174145
48403,MISO,2025,4427.846633125,0.3224794836137052,0.13343074881029224,0.32174220751868926,0.1328892056633229,0.0007372760950159485,0.000541543146969331
48405,MISO,2025,2964.804751875,0.3736084575944338,0.18342322349453694,0.373369980372771,0.18342322349453694,0.00023847722166275842,0.0
48407,MISO,2025,9941.708882366667,0.3038817798878066,0.14175855650511038,0.3038817798878066,0.14175855650511038,0.0,0.0
48409,ERCOT,2025,23466.064519636668,0.16816603797678895,0.10150705808338988,0.135716511042644,0.10000400379107403,0.032449526934144934,0.0015030542923158419
48411,ERCOT,2025,1985.2801323458334,0.10043737941417062,0.05653934534033145,0.10043737941417062,0.055493983042997755,0.0,0.0010453622973336935
48413,ERCOT,2025,891.3764118125,0.31155738776727204,0.148004269807756,0.25841192976204264,0.1461975680229376,0.05314545800522941,0.0018067017848183986
48415,ERCOT,2025,5620.071735733333,0.16949517156694624,0.07359538707845871,0.12506379777996787,0.07230757896135188,0.04443137378697837,0.0012878081171068256
48417,ERCOT,2025,1311.2344580291665,0.18562395984086674,0.08691580937818189,0.17603951937164966,0.0850781197222665,0.009584440469217081,0.001837689655915381
48419,MISO,2025,8766.652161479165,0.3143250627911375,0.15802274606268757,0.3143250627911375,0.15782827045574024,0.0,0.00019447560694732524
48423,ERCOT,2025,80309.24582365416,0.19030332299767244,0.09173822322273643,0.15205411947464237,0.09128597637833509,0.03824920352303007,0.0004522468444013439
48425,ERCOT,2025,3311.3357597458335,0.20134062742034975,0.0674942902834237,0.17704074640536133,0.0674942902834237,0.024299881014988423,0.0
48427,ERCOT,2025,18265.381709579164,0.4659495806197191,0.24493031442915894,0.388064563181252,0.21717114519514882,0.0778850174384671,0.027759169234010117
48429,ERCOT,2025,3330.750181295833,0.2962668571919898,0.1360369604342063,0.2760329659467708,0.13302011261873187,0.020233891245219016,0.003016847815474427
48431,ERCOT,2025,382.09693582499995,0.043123784006335666,0.0236408410704201,0.03217871107354621,0.02215318210213758,0.010945072932789457,0.0014876589682825195
48433,ERCOT,2025,443.4751823133333,0.22639203104056418,0.11784797568012342,0.20924135041624733,0.11667313767164185,0.01715068062431685,0.001174838008481574
48435,ERCOT,2025,1013.7147409999999,0.2305236677688469,0.06494278342467814,0.20208506435326007,0.06121564318769897,0.02843860341558682,0.003727140236979176
48437,ERCOT,2025,2364.7167702791667,0.45557239960087037,0.20253120900787341,0.4511123517531861,0.19670243520118783,0.004460047847684279,0.005828773806685589
48439,ERCOT,2025,752082.0024987999,0.1044881603905115,0.05459238013170713,0.10207664956925137,0.04905962813407952,0.002411510821260121,0.005532751997627608
48441,ERCOT,2025,52899.3985984375,0.19748176340389556,0.09178980358345235,0.18688570171398275,0.08000383010277433,0.010596061689912811,0.011785973480678016
48443,ERCOT,2025,398.15226376666664,0.20890237833838005,0.12343538742789852,0.1959991782186621,0.12343538742789852,0.012903200119717934,0.0
48447,ERCOT,2025,630.9262315208333,0.2544213691164299,0.08805508906101889,0.21725411155768992,0.08710496282324671,0.03716725755873995,0.0009501262377721725
48449,ERCOT,2025,10684.5831636625,0.17873656508806754,0.10123002344272813,0.15021216207299826,0.09965975619476852,0.028524403015069283,0.0015702672479596114
48451,ERCOT,2025,44526.80892817417,0.16151312957095834,0.0752329277176289,0.13069296925010124,0.07429862905573496,0.030820160320857104,0.0009342986618939425
48453,ERCOT,2025,535926.7906096716,0.06540791863303005,0.02591725690762847,0.05212075984299108,0.02563051089176839,0.013287158790038972,0.00028674601586007806
48455,MISO,2025,5862.4867342541675,0.3035436014561079,0.11428425293802735,0.2979861004647398,0.11404832575171604,0.005557500991368147,0.0002359271863113105
48457,MISO,2025,6620.093509345833,0.3134162203015004,0.12522066411028915,0.3106113345681969,0.12522066411028915,0.002804885733303508,0.0
48461,ERCOT,2025,1322.9715390666665,0.22063959748844156,0.08390591100947808,0.17990716281237115,0.0788676060561941,0.040732434676070406,0.005038304953283987
48463,ERCOT,2025,8192.901974391667,0.24678337338921066,0.138140663873849,0.23231453161163426,0.13796649994457708,0.014468841777576402,0.00017416392927191438
48465,ERCOT,2025,16345.660204591666,0.2595529502304768,0.1391632360294228,0.23504348718352322,0.1372015759012709,0.02450946304695359,0.001961660128151882
48467,ERCOT,2025,22089.762854684166,0.24261501959044574,0.11439402739811785,0.2055404531282182,0.11113544317853957,0.03707456646222754,0.003258584219578281
48469,ERCOT,2025,33246.9774956225,0.16615926845585277,0.07701808274116988,0.15096493046809087,0.07678202519274963,0.015194337987761902,0.0002360575484202515
48471,MISO,2025,23857.69074880833,0.25978429008479137,0.14832631920006437,0.25978429008479137,0.14832631920006437,0.0,0.0
48473,ERCOT,2025,17535.533612283332,0.12423879525626566,0.09083598994591749,0.12423879525626566,0.09083598994591749,0.0,0.0
48475,ERCOT,2025,4226.302527579167,0.15272115565412345,0.08048514818633704,0.14393416134286394,0.07659204364121798,0.00878699431125951,0.0038931045451190555
48477,ERCOT,2025,14165.969649559167,0.11864528656302059,0.06485077328718229,0.11457421076611639,0.06254672613704486,0.004071075796904203,0.0023040471501374338
48479,ERCOT,2025,77011.57103454584,0.20336595945480782,0.12039191116627954,0.194159663276186,0.11706271994792365,0.009206296178621814,0.003329191218355884
48481,ERCOT,2025,14898.1846929,0.20859948554477623,0.10593028874565535,0.19527388457639483,0.0969683040725408,0.013325600968381396,0.008961984673114556
48483,ERCOT,2025,1871.6318661249998,0.34066197057672376,0.14542281860259557,0.3357606561612848,0.10587040088680177,0.004901314415438951,0.03955241771579379
48485,ERCOT,2025,47575.9013893775,0.2131412256095813,0.10758431932473027,0.18634803312136827,0.10557341447151478,0.02679319248821302,0.002010904853215492
48487,ERCOT,2025,4586.547105416666,0.28355370878598063,0.11481217847567017,0.24269512038941782,0.09839985627939316,0.04085858839656281,0.016412322196277015
48489,ERCOT,2025,5333.207498758334,0.34134720097046156,0.17547764226178802,0.3349444207861884,0.16768087342995822,0.006402780184273149,0.007796768831829809
48491,ERCOT,2025,228605.08627990916,0.0630774159214057,0.029257125269509517,0.060039300134473464,0.02621458646316949,0.0030381157869322356,0.003042538806340027
48493,ERCOT,2025,17096.289350361665,0.09680124347148603,0.07290381584588121,0.09331540747463918,0.0727166537117815,0.0034858359968468478,0.00018716213409970817
48495,ERCOT,2025,2613.3526329666665,0.12673970504916984,0.05452460457721584,0.11829550678575029,0.0540544628961809,0.00844419826341955,0.000470141681034944
48497,ERCOT,2025,23862.608919196668,0.14545895030737144,0.06478744245055272,0.10052410359928299,0.06390154701598742,0.04493484670808845,0.0008858954345652981
48499,ERCOT,2025,17625.194772051662,0.19378553280501332,0.10183000569319357,0.16064055523013582,0.09849132496189503,0.0331449775748775,0.003338680731298546
48503,ERCOT,2025,7449.75222735,0.2319348176345941,0.11140435604172501,0.20979293949978586,0.1074640776147817,0.022141878134808224,0.0039402784269433055
48505,ERCOT,2025,4508.491494858334,0.4192067636890494,0.20344740892459454,0.4183121260913962,0.20344740892459454,0.0008946375976532361,0.0
48507,ERCOT,2025,3319.6653967791663,0.25115099951431324,0.12816976216447803,0.2346422133341843,0.12753731197777035,0.016508786180128937,0.0006324501867076837
51003,PJM,2025,43510.70471643834,0.12427247665363216,0.06529472859924353,0.10897621393826666,0.06203813433299469,0.015296262715365494,0.003256594266248837
51005,PJM,2025,6101.614262383334,0.3268279024286261,0.16234598237938136,0.31086514693065903,0.15397477793601022,0.01596275549796705,0.008371204443371139
51007,PJM,2025,5082.612224698333,0.29568013498610557,0.16179480891320766,0.2798671067163552,0.16084535124557697,0.015813028269750395,0.0009494576676306876
51009,PJM,2025,12392.672794741666,0.17164895985238318,0.10376697651930059,0.1705270461890746,0.10161208718531194,0.001121913663308577,0.0021548893339886493
51011,PJM,2025,6427.303180707499,0.2945040326734628,0.14327132748341415,0.26790579280076693,0.14180521536997207,0.026598239872695884,0.0014661121134420807
51013,PJM,2025,109634.49345004333,0.054484907390834544,0.01907540792527074,0.05362771109263828,0.0184354079113581,0.0008571962981962639,0.0006400000139126401
51015,PJM,2025,29523.07950479167,0.2215951658761531,0.08251198366195607,0.20251150468795545,0.08251198366195607,0.019083661188197654,0.0
51017,PJM,2025,1825.2426645166665,0.31438869785950047,0.20564215206889233,0.31438869785950047,0.20564215206889233,0.0,0.0
51019,PJM,2025,32079.413564569164,0.11034831768256097,0.06971772499576355,0.10960593326359191,0.06714349349257692,0.0007423844189690526,0.0025742315031866275
51021,PJM,2025,2192.1090365625,0.18828947335222201,0.08127048609134604,0.1783788713759318,0.08127048609134604,0.009910601976290206,0.0
51023,PJM,2025,12763.103378851667,0.18996745789794836,0.08954744883955464,0.18335383542050293,0.08555448977370204,0.00661362247744543,0.0039929590658525915
51025,PJM,2025,6072.066737399999,0.40102065479372295,0.19687357056828148,0.37483357531127875,0.19438299688749183,0.026187079482444198,0.002490573680789643
51027,PJM,2025,7325.177440583333,0.36917671461457185,0.16512841306674322,0.36162225394864345,0.1649318120624197,0.007554460665928409,0.00019660100432353222
51029,PJM,2025,5840.087507979168,0.3691271886616434,0.20123028681479796,0.3596438962831478,0.19857437136481973,0.0094832923784956,0.00265591544997823
51031,PJM,2025,21900.176734456665,0.22804273571633207,0.11341647202441887,0.2015728278934909,0.11341647202441887,0.02646990782284117,0.0
51033,PJM,2025,11154.246799158333,0.1768901660160101,0.06908022383529676,0.15990159470468093,0.06908022383529676,0.016988571311329165,0.0
51035,PJM,2025,11915.080149533333,0.2978779533043267,0.1371080536203793,0.29761630441813586,0.13656176333410808,0.00026164888619084614,0.0005462902862712338
51036,PJM,2025,2866.7122071125004,0.2656337204503868,0.1472621233106686,0.25458544225510127,0.14681933397979308,0.011048278195285532,0.0004427893308755204
51037,PJM,2025,4476.679061945833,0.4415619838177829,0.24832172080129128,0.43313880245687836,0.22810808070718377,0.00842318136090453,0.020213640094107505
51041,PJM,2025,132780.84631940752,0.10238542056991408,0.06729963889530538,0.10015354812786932,0.0660328575245605,0.0022318724420447578,0.0012667813707448738
51043,PJM,2025,5542.518938076666,0.12980520110163582,0.0629810054321258,0.12919472975497875,0.0629810054321258,0.0006104713466570655,0.0
51045,PJM,2025,1758.6145008150002,0.2671283357859025,0.0935115741333806,0.2607794707533296,0.08700238156463116,0.006348865032572926,0.006509192568749433
51047,PJM,2025,17780.684221904165,0.18697821243521467,0.08967276981102486,0.17038567119872197,0.08818798667948048,0.016592541236492703,0.001484783131544376
51049,PJM,2025,3999.62056115,0.3344750812612969,0.13597431294506673,0.3245243328799162,0.13429184858031412,0.009950748381380659,0.0016824643647526116
51051,PJM,2025,5498.313971679167,0.3996578396414446,0.20363541426146717,0.39958950358692524,0.20261333366931725,6.833605451933566e-05,0.001022080592149921
51053,PJM,2025,10301.523405283333,0.2692318510023373,0.1511683305872017,0.2432445863726839,0.14943398174071584,0.025987264629653423,0.0017343488464858503
51057,PJM,2025,4165.47385585,0.35660830003502275,0.19202654162462487,0.3461627961926303,0.18465424170844474,0.010445503842392456,0.007372299916180131
51059,PJM,2025,408965.13119627,0.05289032378869455,0.022253547379900294,0.048860263949039535,0.02180572588695063,0.004030059839655015,0.00044782149294966475
51061,PJM,2025,25583.265332286668,0.11697483604708606,0.05402711980927798,0.1158044268522046,0.05322495215266924,0.0011704091948814555,0.000802167656608746
51063,PJM,2025,6447.608874516666,0.2453330130798933,0.12598001696896102,0.2437986761954709,0.12598001696896102,0.0015343368844223937,0.0
51065,PJM,2025,10088.1846039225,0.20558136095949378,0.10077240582956029,0.2020343934678317,0.10077240582956029,0.003546967491662084,0.0
51067,PJM,2025,21633.064733683335,0.20665077996396777,0.12514815210091768,0.1973786881117817,0.12378371711963455,0.009272091852186082,0.001364434981283122
51069,PJM,2025,32792.7538973875,0.08468561313015886,0.050802834562746375,0.08468561313015886,0.050802834562746375,0.0,0.0
51071,PJM,2025,6705.063930129168,0.19825932268357824,0.08395762049206723,0.19812171319027366,0.08395762049206723,0.00013760949330457461,0.0
51073,PJM,2025,14660.079218330833,0.16934147678609834,0.06997768968719151,0.15582391737433118,0.0677728266181082,0.01351755941176716,0.00220486306908331
51075,PJM,2025,9713.8666571825,0.1362045716692927,0.07385250556253907,0.12681035462004733,0.0700057421346748,0.009394217049245368,0.003846763427864275
51077,PJM,2025,6087.62467125,0.36156913937414364,0.16458079489841054,0.3583721504825792,0.16458079489841054,0.003196988891564445,0.0
51079,PJM,2025,7308.493079968333,0.11380280464650912,0.07868754919618694,0.10507338468784967,0.07863492261560574,0.008729419958659446,5.262658058119429e-05
51085,PJM,2025,40897.41786501583,0.1285110390907267,0.05895755880326407,0.12127945683380238,0.056994343327289455,0.0072315822569243154,0.001963215475974611
51087,PJM,2025,132681.00345781335,0.12024932676398234,0.07266408229017593,0.11854518493127283,0.07150799930540433,0.0017041418327095048,0.0011560829847716003
51089,PJM,2025,20197.875683620834,0.35678665367692775,0.15348078624392436,0.35605887197225305,0.15341370988296335,0.0007277817046746904,6.707636096101033e-05
51091,PJM,2025,983.4779311958334,0.22615608074742288,0.06424291136000328,0.22615608074742288,0.06424291136000328,0.0,0.0
51093,PJM,2025,14960.219361513333,0.23664950145753547,0.09244866785285077,0.23366703703047959,0.09172215622497801,0.002982464427055881,0.0007265116278727668
51095,PJM,2025,30207.85573826917,0.09266394357482738,0.04553056860082204,0.0878431282701346,0.045067935601608676,0.004820815304692777,0.00046263299921336237
51097,PJM,2025,2780.653949183333,0.2928105263008228,0.15240517197862669,0.292478696870218,0.15240517197862669,0.0003318294306048353,0.0
51099,PJM,2025,9626.247947252497,0.12184168749480706,0.07772818812791524,0.11629379710515184,0.07756204634344945,0.0055478903896552245,0.00016614178446579253
51101,PJM,2025,6781.261365610833,0.1997650369232564,0.08266786363343538,0.15392553149613197,0.07852349210458458,0.04583950542712442,0.004144371528850804
51103,PJM,2025,5202.304517668334,0.31647965421269847,0.14150841910153125,0.30664320865726435,0.14116061594932153,0.009836445555434115,0.0003478031522097247
51107,PJM,2025,137216.82943131332,0.0472428856597722,0.02918332404863286,0.04682713420263365,0.027504207939565015,0.00041575145713854816,0.0016791161090678464
51109,PJM,2025,14348.583555971665,0.21469785179071305,0.09536619847524985,0.19735742240667237,0.09191484888743243,0.01734042938404068,0.003451349587817426
51111,PJM,2025,4489.897774529167,0.4181673707354551,0.23944991458357667,0.40012028763673946,0.2159465316960009,0.018047083098715666,0.02350338288757578
51113,PJM,2025,5228.747172925001,0.24261422687008338,0.11369566972052313,0.23205362242722022,0.11352620786142717,0.010560604442863164,0.0001694618590959568
51115,PJM,2025,3689.8841678991666,0.18715744778239293,0.0834177697950828,0.17653957887767888,0.0834177697950828,0.010617868904714056,0.0
51119,PJM,2025,4673.629298998334,0.27717212989844964,0.11851984161403585,0.2757623855373785,0.11851984161403585,0.0014097443610711635,0.0
51121,PJM,2025,35399.895473624165,0.1987845154874287,0.1460253466442636,0.19831262578898465,0.1460253466442636,0.0004718896984440557,0.0
51125,PJM,2025,5978.378385621667,0.23200466260508143,0.1406159088327066,0.2315032366653635,0.1406159088327066,0.0005014259397179421,0.0
51127,PJM,2025,8593.8624013875,0.16633644796925556,0.07022405198438257,0.1220861857086059,0.05401146499235614,0.04425026226064967,0.016212586992026434
51133,PJM,2025,5119.261494512501,0.3216758786572105,0.14488736526239887,0.3212124207337952,0.14488736526239887,0.00046345792341528913,0.0
51135,PJM,2025,5356.192075041667,0.4020805026807682,0.21139401593115167,0.396529824841431,0.2067488766400743,0.005550677839337215,0.004645139291077377
51137,PJM,2025,14064.271875955,0.1528864321693862,0.09535233458496681,0.14157997813245896,0.09372088443875899,0.011306454036927233,0.0016314501462078163
51139,PJM,2025,9042.649432920833,0.23795476217803282,0.12899457468018807,0.23795476217803282,0.12899457468018807,0.0,0.0
51141,PJM,2025,7614.033354291666,0.3204072397439113,0.15485057238558497,0.31949856753588896,0.15387057825464331,0.0009086722080223208,0.0009799941309416582
51145,PJM,2025,10945.285253904167,0.13171122415158412,0.059874485767855166,0.10974280790990615,0.059874485767855166,0.021968416241677974,0.0
51147,PJM,2025,7295.796458054167,0.32617866677787266,0.16231574050552747,0.31256564668356085,0.1607376927557683,0.013613020094311812,0.0015780477497591705
51149,PJM,2025,12675.501524816666,0.20913616706460125,0.09278560611525866,0.14275860678810545,0.09110214493610491,0.0663775602764958,0.0016834611791537446
51153,PJM,2025,151187.90185902664,0.08544849509488282,0.027996182279585106,0.08457540936264558,0.02741934976251427,0.0008730857322372387,0.0005768325170708369
51155,PJM,2025,14066.470038054165,0.2125192215207695,0.1158475624816094,0.1993139086345242,0.1158475624816094,0.013205312886245296,0.0
51157,PJM,2025,2777.184830316666,0.15130429893416697,0.0761000988235396,0.13822389601795515,0.07601471796204817,0.01308040291621182,8.538086149142976e-05
51159,PJM,2025,2802.264305366667,0.25918347008550024,0.1453505529801806,0.23801313817460504,0.12425441770065535,0.021170331910895207,0.021096135279525252
51161,PJM,2025,38517.717460768334,0.0977039802598572,0.05382065348567123,0.0977039802598572,0.05375565952535803,0.0,6.499396031319632e-05
51163,PJM,2025,9171.825566041665,0.31424825030250036,0.12869607020096824,0.29944384880460595,0.11852380062516715,0.014804401497894415,0.010172269575801085
51165,PJM,2025,30994.956849151666,0.17983829478133517,0.08285009671302762,0.16116708549977832,0.08216399697726533,0.018671209281556855,0.0006860997357622939
51167,PJM,2025,10289.869966416667,0.3318244536161556,0.14442115692708563,0.3316178469317558,0.14442115692708563,0.00020660668439981267,0.0
51169,PJM,2025,8727.960170725,0.34868773277101633,0.18209531902874324,0.34011541726966693,0.18183817303402067,0.008572315501349403,0.0002571459947225685
51171,PJM,2025,17171.8886791775,0.19760453667251254,0.10132030849702488,0.19760453667251254,0.10132030849702488,0.0,0.0
51173,PJM,2025,12480.335794775001,0.31078476220258033,0.14974067119043874,0.31016117969589607,0.14974067119043874,0.0006235825066842615,0.0
51175,PJM,2025,6711.146117190834,0.3586786541455785,0.13983015306263458,0.3311552236806217,0.13518937629771094,0.027523430464956755,0.0046407767649236376
51177,PJM,2025,48805.73033688333,0.12669385183820875,0.06740336789183556,0.12602121412865977,0.04957322808789608,0.0006726377095489788,0.017830139803939472
51179,PJM,2025,49535.911123460006,0.0830128788234976,0.04192128308338567,0.0770375335421935,0.030474853521335415,0.005975345281304098,0.011446429562050255
51181,PJM,2025,2700.6224401333334,0.3442432877128137,0.17953129864272915,0.3289167186807168,0.17466206153171557,0.015326569032096893,0.004869237111013586
51183,PJM,2025,3644.1733882375,0.3661494366562431,0.18600291185225323,0.35076067289635265,0.17695875397874242,0.015388763759890456,0.009044157873510816
51185,PJM,2025,15431.287677133334,0.312888300151422,0.14374076870132957,0.3104820225871702,0.14374076870132957,0.0024062775642517686,0.0
51187,PJM,2025,15081.494536732502,0.2065036571774283,0.11391567606295643,0.20403417815082237,0.10556631475817059,0.0024694790266059363,0.008349361304785835
51191,PJM,2025,21733.086372220834,0.2039965861504461,0.07909901120746804,0.2029975187036681,0.07909901120746804,0.0009990674467779959,0.0
51193,PJM,2025,7692.4005923899995,0.31017497964576857,0.16855151696838444,0.3049694139077751,0.16713741764147713,0.005205565737993467,0.0014140993269073088
51197,PJM,2025,12133.341534454166,0.23394947091116378,0.1094850612640618,0.23390915439995283,0.10660964441055694,4.031651121094715e-05,0.0028754168535048558
51199,PJM,2025,25470.238740225832,0.0860750419363977,0.045172613676024445,0.07327123654738019,0.040930197709606944,0.012803805389017514,0.004242415966417501
51510,PJM,2025,73646.97024392,0.05811677276178718,0.01873090207066439,0.05745475642169169,0.018317824290285348,0.0006620163400954879,0.0004130777803790439
51530,PJM,2025,2624.5133998583333,0.32583824503601067,0.1620599057472108,0.31043177276619904,0.15680181104640079,0.015406472269811622,0.005258094700810012
51540,PJM,2025,19009.233979491666,0.2232793162023653,0.1499679476282733,0.21205156117936283,0.14467130705303366,0.011227755023002467,0.005296640575239653
51550,PJM,2025,90023.29669734417,0.14406299465594452,0.062030184250755266,0.14007981217142756,0.06132339713322449,0.003983182484516956,0.0007067871175307772
51570,PJM,2025,7384.669586001666,0.25593577162998704,0.13057853005067172,0.24247286446280317,0.12880384306605122,0.013462907167183874,0.0017746869846204938
51580,PJM,2025,2413.55132315,0.3839927920987496,0.10460489981232078,0.36884830675769287,0.10460489981232078,0.015144485341056724,0.0
51590,PJM,2025,18344.662240391666,0.36324336210401825,0.17508396568706328,0.36182205714711413,0.1740980363871399,0.0014213049569041236,0.0009859292999233882
51595,PJM,2025,2184.4932891541666,0.41284097206818515,0.23879918241145873,0.3883775680534757,0.23707692307317374,0.024463404014709478,0.0017222593382849871
51600,PJM,2025,8789.988759226666,0.05499118148237463,0.017441038297773024,0.05337832576037097,0.0172412942425651,0.0016128557220036616,0.00019974405520792327
51610,PJM,2025,5605.6600278000005,0.015690011285703673,0.007655430940724023,0.015690011285703673,0.007547961722645803,0.0,0.0001074692180782202
51620,PJM,2025,3296.0792778125005,0.4412368834165417,0.26822073965356785,0.41353289402283516,0.21144530948171542,0.027703989393706552,0.05677543017185244
51630,PJM,2025,10772.773106280001,0.1589304014310469,0.04723869260274381,0.13479865595239643,0.042962591929419564,0.024131745478650463,0.0042761006733242485
51640,PJM,2025,2507.4262280541666,0.29074065004127075,0.13515088330088756,0.29002517127134275,0.13362673070778586,0.0007154787699280019,0.0015241525931017075
51650,PJM,2025,56154.5096907025,0.22313500057839106,0.10210508386327023,0.21580136827851093,0.10122349415481513,0.007333632299880127,0.0008815897084551022
51660,PJM,2025,16632.553152537505,0.16611647632458115,0.09909428961959345,0.1659644010552702,0.09755628437377238,0.00015207526931096393,0.001538005245821067
51670,PJM,2025,9088.151801186665,0.4106085892794226,0.20400663005389563,0.3464955250325293,0.19121025568346006,0.06411306424689334,0.01279637437043557
51678,PJM,2025,1888.8015510250002,0.14794810081557785,0.07516189798038465,0.13113871025284937,0.07094777382459538,0.016809390562728482,0.00421412415578927
51680,PJM,2025,28035.634291165836,0.17409896789504845,0.11399953180205938,0.17409896789504845,0.11328546556078628,0.0,0.000714066241273098
51683,PJM,2025,13542.666123046667,0.053390185790881124,0.013814483823212785,0.049472226516744,0.013814483823212785,0.003917959274137121,0.0
51685,PJM,2025,4976.962107493334,0.041314673855044094,0.008052074504042626,0.031813601008054714,0.008052074504042626,0.00950107284698938,0.0
51690,PJM,2025,5463.648593225001,0.4499750182152846,0.24377861962775202,0.44386600109260177,0.23620575613845185,0.006109017122682803,0.007572863489300169
51700,PJM,2025,74532.18302123834,0.19042891253540467,0.12755380785540618,0.18753022820892917,0.11810868923817652,0.002898684326475498,0.009445118617229659
51710,PJM,2025,92491.0214923525,0.21875548429358013,0.12512334573829648,0.19589135006903252,0.11300915535679935,0.02286413422454761,0.012114190381497122
51730,PJM,2025,14046.044144674166,0.38676829092118653,0.2207104596384741,0.3827741199450873,0.219201212829789,0.0039941709760992206,0.0015092468086851107
51735,PJM,2025,4548.48764045,0.10017334923894733,0.05363042910072258,0.09975165241318433,0.05363042910072258,0.00042169682576299883,0.0
51740,PJM,2025,37996.17944058417,0.3162790720863655,0.168351964369324,0.3073971013697378,0.168351964369324,0.008881970716627718,0.0
51750,PJM,2025,5359.690737330833,0.39672599353259097,0.2558720771268416,0.39672249389036923,0.2550160234429895,3.499642221738153e-06,0.0008560536838521093
51760,PJM,2025,99590.52492371917,0.2734966513689686,0.14362633756271093,0.25343046119738183,0.13264299703462204,0.020066190171586784,0.010983340528088886
51770,PJM,2025,41987.42435299,0.2593385934165924,0.12450582801040667,0.2454595457021902,0.1225557226333387,0.013879047714402182,0.0019501053770679677
51775,PJM,2025,9835.425484811667,0.11910643027211804,0.061793699116377145,0.11910643027211804,0.058410675367035286,0.0,0.0033830237493418583
51790,PJM,2025,10800.1263987,0.23748276750642733,0.09291982747527186,0.22833917295566786,0.09201799543734569,0.00914359455075947,0.0009018320379261674
51800,PJM,2025,35643.85399555917,0.2121280386934175,0.10166944787647907,0.2038437075653417,0.09168073833908286,0.008284331128075806,0.00998870953739621
51810,PJM,2025,177222.0326258525,0.10486734591374157,0.06603699095524375,0.10410867425974624,0.06592370965841021,0.0007586716539953325,0.00011328129683353672
51820,PJM,2025,9214.187320541667,0.25549525876498463,0.11735714543585292,0.24891814947777757,0.11603509954152756,0.006577109287207061,0.0013220458943253577
51830,PJM,2025,4734.0189285783335,0.10123073882432694,0.05044982507003259,0.09682930865593144,0.040600477041759606,0.004401430168395504,0.009849348028272982
